Date,Open,High,Low,Close,Volume,OpenInt
20120207,13,13.23,13,13.23,2124,0
20120208,13,13.23,13,13,2739,0
20120209,12.97,13,12.7,13,1913,0
20120210,12.89,12.89,12.4,12.5,4145,0
20120213,12.41,12.65,12.3,12.65,1559,0
20120214,12.66,12.99,12.66,12.79,3544,0
20120215,12.48,12.76,12.48,12.69,2400,0
20120216,12.75,12.75,12.36,12.36,4119,0
20120217,12.3,12.56,12.3,12.32,2055,0
20120220,12.57,13.52,12.57,13.52,11548,0
20120221,13.3,13.64,13.3,13.64,2205,0
20120222,13.4,13.84,13.4,13.78,2247,0
20120223,13.78,13.78,13.26,13.77,179,0
20120224,13.74,13.75,13.5,13.75,694,0
20120227,13.51,14.1,13.45,14.1,13196,0
20120228,14.14,14.44,14.14,14.44,8821,0
20120229,14.48,14.48,13.99,14.48,3653,0
20120301,14.2,14.35,14.02,14.29,435,0
20120302,14.29,14.29,13.81,14,283,0
20120305,13.78,14.2,13.5,13.5,3146,0
20120306,13.98,14,13.98,14,928,0
20120307,14,14.64,13.67,14.48,3637,0
20120308,13.7,14.3,13.7,14.3,2546,0
20120309,13.99,15.92,13,15,17949,0
20120312,15,16.45,14.9,15.41,19615,0
20120313,15.5,15.85,15.1,15.5,9134,0
20120314,15.75,15.75,15.35,15.5,7859,0
20120315,15.5,15.7,15.36,15.7,3125,0
20120316,15.7,15.7,15.35,15.4,11367,0
20120319,15.36,15.48,15.1,15.29,5988,0
20120320,15.45,15.45,14.9,14.9,3700,0
20120321,14.75,14.99,14.75,14.99,2834,0
20120322,14.64,14.64,14.39,14.39,1256,0
20120323,14.36,14.88,14.3,14.77,5364,0
20120326,14.84,15.05,14.84,15,1350,0
20120327,14.8,15,14.78,14.9,1944,0
20120328,14.84,14.85,14.84,14.85,117,0
20120329,14.57,14.85,14.57,14.85,1455,0
20120330,14.85,14.85,14.58,14.69,2792,0
20120402,14.58,14.97,14.57,14.66,2893,0
20120403,14.84,14.84,14.5,14.6,2809,0
20120404,14.5,14.5,14,14.28,2155,0
20120405,14.38,14.96,14.36,14.55,3907,0
20120410,14.68,14.7,14.08,14.49,1735,0
20120411,14.49,14.49,13.5,14.27,2110,0
20120412,14,14,12.8,13.29,9488,0
20120413,12.86,13.3,12.6,13.29,8371,0
20120416,13.4,13.4,13,13.2,849,0
20120417,13.01,13.01,13,13,1054,0
20120418,12.9,12.96,12.8,12.8,1239,0
20120419,12.8,12.8,12.65,12.8,660,0
20120420,12.81,13.39,12.81,13.25,4045,0
20120423,13.3,13.3,12.61,13,1989,0
20120424,12.69,12.99,12.69,12.99,500,0
20120425,12.99,13.33,12.77,13.33,952,0
20120426,13.34,13.8,13.34,13.4,528,0
20120427,13.6,13.8,13.6,13.8,120,0
20120430,13.7,13.8,13.7,13.7,300,0
20120502,13.01,13.35,13,13.35,1989,0
20120504,13.15,13.63,13,13.63,1023,0
20120507,13.01,13.68,13.01,13.68,300,0
20120508,13.7,13.74,13.4,13.71,2712,0
20120509,13.59,13.59,13,13.49,1890,0
20120510,13.45,13.49,13.05,13.49,190,0
