Date,Open,High,Low,Close,Volume,OpenInt
20090127,40,43.95,40,43.95,218,0
20090128,44,44,40.2,43.99,223,0
20090129,43.97,43.97,43.97,43.97,104,0
20090130,44,44,41.1,44,142,0
20090202,44,44,41.2,43.5,304,0
20090203,44,44,44,44,2,0
20090204,44,44,40.25,42,441,0
20090205,44,44,44,44,2,0
20090206,40.1,42.5,40.1,42.5,461,0
20090209,44,44,42.43,42.43,264,0
20090210,43.72,43.72,42.43,43,486,0
20090211,44,44,42.43,42.43,191,0
20090212,45,45,44.7,44.7,131,0
20090213,45.5,45.5,41.25,43.15,1230,0
20090216,45.8,45.8,40.46,41.2,1222,0
20090217,40.1,40.1,38,40,14240,0
20090218,39.99,39.99,37.4,39,941,0
20090219,41,41,38.2,40.88,485,0
20090220,41.99,41.99,38,38,1126,0
20090223,38.94,39.05,37.8,39.05,597,0
20090224,39.05,39.05,37.55,38.9,262,0
20090225,38.9,38.9,37.65,38,618,0
20090226,38,38,37.52,38,276,0
20090227,38.38,40.6,38.38,40.6,339,0
20090302,40.59,40.59,39.62,39.8,614,0
20090303,39.79,40,39.75,40,178,0
20090304,42.8,42.8,42.8,42.8,1,0
20090305,42.8,43,42.8,43,60,0
20090306,44,44,40.5,40.99,432,0
20090309,43,43,41.97,41.97,14,0
20090310,42.94,42.94,41.24,41.24,395,0
20090311,44,44,38.55,42.5,1582,0
20090312,43.2,43.2,41.97,42.5,232,0
20090313,42.5,42.5,42,42,400,0
20090316,41.4,41.4,41.4,41.4,511,0
20090317,41,41,38.99,40.64,417,0
20090318,40.02,40.49,40,40.49,117,0
20090319,38,40.99,38,39.02,1028,0
20090320,40,40,40,40,755,0
20090323,41.48,41.48,38,39.88,2101,0
20090324,39.99,39.99,38,38,1772,0
20090325,36.71,38.42,36.71,37.5,2835,0
20090326,38.2,38.3,36.2,36.2,3178,0
20090327,37.29,38,35.68,36,3170,0
20090330,37.97,38.95,36,36,5340,0
20090331,37.5,37.53,36.99,37,2097,0
20090401,37.25,37.7,37,37.7,1164,0
20090402,37.8,38.5,37.49,38.5,2658,0
20090403,38.59,38.9,37.39,38.5,3194,0
20090406,39.71,42.5,39.71,41,9151,0
20090407,42,42.15,40.11,42.15,4215,0
20090408,41.5,44,41.21,43,57346,0
20090409,42.7,44,42.7,44,33731,0
20090414,45,45.5,44.05,45,1007,0
20090415,44.3,45.3,44.3,45.3,3356,0
20090416,45.3,48.1,45.3,48.1,2652,0
20090417,50.7,51.9,50.25,51.9,295,0
20090420,52.9,54.2,51,51,689,0
20090421,52,54.9,51.2,54.9,6112,0
20090422,55,55.85,53.25,54.5,32258,0
20090423,56.2,59.1,50.75,54.6,1274,0
20090424,58.9,58.9,54,55,1302,0
20090427,53.7,54.95,53,54.95,420,0
20090428,52,54.8,52,53,505,0
20090429,51.75,54.75,51.75,54.75,249,0
20090430,54.75,54.75,53.05,54.6,481,0
20090504,54.9,54.9,53,53.05,826,0
20090505,52.5,53,50.1,53,516,0
20090506,51,52.5,51,52.5,983,0
20090507,52.5,52.5,51.05,52.5,140,0
20090508,50,52,50,52,655,0
20090511,51.9,52,51.6,52,1106,0
20090512,52.9,53,52,52,1252,0
20090513,50.7,55,50.7,53,1304,0
20090514,52.9,53,52.9,52.9,300,0
20090515,53,53,51.65,53,251,0
20090518,53,53,53,53,30,0
20090519,53.15,53.2,52.05,52.05,201,0
20090520,51.1,55.8,51.1,54.3,521,0
20090521,54.4,54.4,53.05,53.05,1227,0
20090522,54.45,54.45,53.1,53.1,960,0
20090525,53,54.45,53,54.45,21,0
20090526,54.4,54.4,52.7,53,1120,0
20090527,54.45,55,53.6,54.3,3886,0
20090528,55,55,54,54,139,0
20090529,55,55,54,54,184,0
20090601,54.95,54.95,54.5,54.5,292,0
20090602,55,55,55,55,2115,0
20090603,53.1,54.7,53.1,54.7,66,0
20090604,56,56,55,56,6307,0
20090605,58.85,58.85,56.1,58.1,240,0
20090608,58.8,58.8,55.15,55.15,143,0
20090609,59.25,60,55.3,58.5,313,0
20090610,56.5,57,56.15,56.15,100,0
20090612,54.1,58.45,54.1,55.65,35,0
20090615,55.8,59.9,55.8,58.5,373,0
20090616,59.35,59.35,57.9,59,228,0
20090617,59.35,59.35,58.5,58.5,5014,0
20090618,58,58,57.55,57.55,102,0
20090619,58.9,58.9,57.55,58.1,118,0
20090622,60,60,58.05,58.4,573,0
20090623,58.3,58.3,57.55,58.3,521,0
20090624,58.3,61.7,58.3,59,398,0
20090625,60.3,61,59.6,61,166,0
20090626,62,62.9,57.9,60.4,390,0
20090629,63,63,61.5,61.5,14,0
20090630,62.8,62.8,58.1,62.8,90,0
20090701,63,63.65,59.1,62.8,981,0
20090702,63,63,62.8,63,12,0
20090703,63,64.9,61,61,5510,0
20090706,57,61.6,57,60,304,0
20090707,60.9,60.9,59,60.85,116,0
20090708,60.5,61,60.5,61,39,0
20090709,59.55,59.85,56.5,59.75,1125,0
20090710,59.5,59.5,58.05,58.05,36,0
20090713,58,58.65,56.95,58.65,194,0
20090714,60,60,60,60,1,0
20090715,60,60,60,60,48,0
20090716,57.1,60,57.1,60,17,0
20090717,60,60,60,60,36,0
20090720,60,63,57.55,63,2065,0
20090721,64.5,64.5,62,64,82,0
20090722,64.9,64.9,63.45,63.45,10,0
20090723,66.9,66.9,64.2,66.8,420,0
20090724,66.9,68,66.8,68,202,0
20090727,68,73.7,64.3,69,350,0
20090728,71,71.95,66.2,69,346,0
20090729,63.1,70.15,63.1,70,853,0
20090730,71,71,68.7,71,1511,0
20090731,71.5,73.65,71.5,73.65,39279,0
20090803,75.95,75.95,74,74,555,0
20090804,75.7,76.6,69.45,70.95,383,0
20090805,72.95,72.95,70.35,70.75,934,0
20090806,71,71.65,68.5,71.35,1556,0
20090807,73,73,68.2,70.1,662,0
20090810,70.1,70.1,70.1,70.1,12728,0
20090811,67.2,70.05,67.2,70,313,0
20090812,69.8,69.8,69.8,69.8,1,0
20090813,69.8,69.8,68.6,69.6,522,0
20090814,69.6,69.6,69.55,69.55,26,0
20090817,69.5,69.5,69.5,69.5,9,0
20090818,69.35,69.35,69.3,69.3,2,0
20090819,69.45,69.45,69.45,69.45,205,0
20090820,69.4,69.4,65,68.9,4311,0
20090821,65.3,68.55,65.3,68.3,3264,0
20090824,68.3,68.3,66.7,68.3,739,0
20090825,68.3,69,67.15,69,2586,0
20090826,69,73,67.8,70.95,896,0
20090827,71.25,71.25,69,69.9,640,0
20090828,69.3,69.95,67.5,69.95,1652,0
20090831,70,70,69.8,70,1575,0
20090901,70,70,68.55,68.55,26,0
20090902,69,70,66.8,70,1361,0
20090903,70,70,67.3,70,444,0
20090904,70,70,68,70,271,0
20090907,70,70,70,70,100,0
20090908,71,71,71,71,121,0
20090909,70,71,70,71,101,0
20090910,71,71,68.6,69.95,923,0
20090911,69.95,69.95,67.5,69,1272,0
20090914,69,69.95,67.1,69.95,225,0
20090915,69.95,69.95,67.6,68.95,1634,0
20090916,69.9,69.9,67.5,68.35,1070,0
20090917,68.9,69,66.7,69,382,0
20090918,68.55,69,67.25,67.7,1389,0
20090921,69.85,69.85,69.85,69.85,55,0
20090922,69.5,69.5,67.5,68,781,0
20090923,69.85,69.85,67.5,67.5,283,0
20090924,67.95,67.95,65.5,65.95,1699,0
20090925,68,68,66.95,66.95,377,0
20090928,68.4,68.4,66.5,68.25,956,0
20090929,68.25,68.25,65.5,68,2124,0
20090930,68.4,68.4,65.7,66.45,1888,0
20091001,67,68,67,68,557,0
20091002,68,68,65.55,66.75,1182,0
20091005,68.9,69.9,68.35,68.35,84,0
20091006,66.8,68,66.75,67.7,437,0
20091007,67.7,67.7,67.7,67.7,57,0
20091008,67.7,67.95,66,67.85,260,0
20091009,67.9,67.9,66.3,67.85,273,0
20091012,67.8,67.8,63.8,67.45,681,0
20091013,67,67.15,65,67.15,315,0
20091014,66.55,67.55,66.05,67.25,1224,0
20091015,67.5,67.5,66.1,67.4,367,0
20091016,65.2,68,65.2,67.7,597,0
20091019,68.9,69,65.5,67.5,800,0
20091020,65.2,68.35,65.2,68,266,0
20091021,67.6,67.6,65.2,66.55,4622,0
20091022,66.6,68,64.4,64.4,2490,0
20091023,66.7,66.7,66.3,66.6,245,0
20091026,67.95,67.95,66.35,67.7,42,0
20091027,67.2,67.2,67.2,67.2,57,0
20091028,67,67,65.4,67,70,0
20091029,67.9,67.9,66.5,67,51,0
20091030,67.8,67.8,66.8,67.75,361,0
20091102,67.8,68,67.8,68,162,0
20091103,69.8,69.8,65.5,65.5,834,0
20091104,66.15,66.15,64.2,65.5,311,0
20091105,65.9,65.9,65.9,65.9,58,0
20091106,66,66,64.2,65.5,604,0
20091109,66,66,64.3,65.8,162,0
20091110,65.8,65.8,64.45,64.5,1524,0
20091112,62.65,65,62.65,64.4,749,0
20091113,64.4,64.4,62.65,62.8,884,0
20091116,64.4,64.4,64.4,64.4,111,0
20091117,64.15,64.2,63.5,63.5,221,0
20091118,63.5,63.5,63.5,63.5,60,0
20091119,62.85,63,60.5,63,590,0
20091120,63,64.15,63,64.15,100,0
20091123,64.6,64.6,63.55,64.5,405,0
20091124,62.5,64.7,62.5,64.7,486,0
20091125,64.7,64.7,63.7,64.7,421,0
20091126,64.7,64.7,64.7,64.7,70,0
20091127,64.7,65,64.7,64.7,117,0
20091130,65.5,66.7,65.5,66.7,87,0
20091201,67.4,67.4,67.4,67.4,35,0
20091202,64,68.9,64,67.05,266,0
20091203,68.8,69,68,69,152,0
20091204,73,73,67.3,72.6,303,0
20091207,72.9,72.9,67.6,72,220,0
20091208,72.95,72.95,70.3,72.9,270,0
20091209,73,73,70,72,302,0
