Date,Open,High,Low,Close,Volume,OpenInt
20080716,8.8,8.8,7.26,8,17825,0
20080717,8.49,8.49,8.3,8.3,10,0
20080718,8.49,8.9,8.44,8.77,1901,0
20080721,8.78,8.78,8.5,8.5,18351,0
20080722,8.78,8.78,7.91,8.47,1805,0
20080723,8.47,8.82,8.4,8.6,10486,0
20080724,9.23,9.28,8.8,8.8,5984,0
20080725,9.19,9.19,8.8,8.9,2536,0
20080728,9.19,9.19,8.9,9,602,0
20080729,9.2,9.28,9,9,3017,0
20080730,9,9,8.99,8.99,2784,0
20080731,8.99,8.99,8.9,8.9,2,0
20080801,8.59,8.98,8.59,8.98,348,0
20080804,8.98,8.98,8.8,8.86,1162,0
20080805,8.84,8.84,8.41,8.45,1066,0
20080806,8.7,8.7,7.96,8.2,8257,0
20080807,8.38,8.38,7.92,8.29,13100,0
20080808,8.28,8.28,8,8.26,5002,0
20080811,8.26,8.26,7.85,7.9,2468,0
20080812,8.39,8.39,7.5,8.16,10369,0
20080813,8.14,8.14,7.5,7.6,17243,0
20080814,7.6,8.16,7.41,8.1,27420,0
20080818,8.1,8.4,7.5,8,10619,0
20080819,7.99,7.99,7.5,7.99,6494,0
20080820,7.66,8,7.5,7.89,5451,0
20080821,7.86,7.86,7.45,7.5,14285,0
20080822,7.49,7.49,7,7,27589,0
20080825,7.1,7.1,6.95,6.95,3297,0
20080826,7.16,7.16,6.95,6.99,17551,0
20080827,6.99,6.99,6.7,6.95,26087,0
20080828,7.16,7.16,6.95,7,34246,0
20080829,7.16,7.16,7,7,1908,0
20080901,7.15,7.15,6.9,7,5606,0
20080902,7.16,7.18,7,7,13127,0
20080903,7.18,7.18,7.1,7.1,6762,0
20080904,7.09,7.39,7.05,7.39,5518,0
20080905,7.11,7.3,7.11,7.11,16481,0
20080908,6.97,7.3,6.97,7.2,2836,0
20080909,7.29,7.39,7.2,7.29,7582,0
20080910,7.35,7.38,7.06,7.28,2038,0
20080911,7.37,7.37,7.1,7.31,210,0
20080912,7.31,7.31,7.31,7.31,3302,0
20080915,7.31,7.31,7.08,7.25,553,0
20080916,7.02,7.29,6.9,7.25,1399,0
20080917,7,7.26,6.92,6.92,1794,0
20080918,6.8,6.91,6.68,6.9,3053,0
20080919,6.9,7.14,6.9,7,16401,0
20080922,7,7,6.68,6.9,2098,0
20080923,6.9,6.9,6.74,6.74,6201,0
20080924,6.74,6.74,6.41,6.58,7943,0
20080925,6.56,6.56,6.25,6.3,13019,0
20080926,6.38,6.38,5.9,6,20546,0
20080929,6.39,6.39,5.6,5.69,4191,0
20080930,6,6,5.25,5.3,16199,0
20081001,5.48,5.98,4.9,5.95,40111,0
20081002,6.37,6.37,5.27,5.3,10356,0
20081003,5.82,5.82,5.29,5.29,16310,0
20081006,5.29,5.3,4.9,5,12995,0
20081007,5.29,5.29,4.6,4.64,10552,0
20081008,4.99,4.99,4.19,4.55,8495,0
20081009,4.58,4.94,4.5,4.75,21174,0
20081010,5.74,5.74,4.4,4.88,10634,0
20081013,4.95,4.95,4.8,4.95,6101,0
20081014,5.39,5.54,5,5.54,1861,0
20081015,5.25,5.62,5.22,5.5,9626,0
20081016,5.04,5.5,5,5.5,18616,0
20081017,5.68,5.68,5.15,5.45,9380,0
20081020,5.21,5.64,5.21,5.64,61,0
20081021,5.64,5.64,5.4,5.55,2460,0
20081022,5.57,5.57,5,5.36,6320,0
20081023,5.36,5.36,5,5.04,2974,0
20081024,5.3,5.3,4.81,5,1877,0
20081027,5,5,4.99,4.99,322,0
20081028,4.98,5.3,4.8,5.29,3909,0
20081029,5.4,5.45,5.24,5.45,1602,0
20081030,5.4,5.54,5.3,5.54,4229,0
20081031,5.49,5.6,5.34,5.55,5969,0
20081103,5.55,5.72,5.39,5.72,5982,0
20081104,5.7,5.7,5.4,5.68,312,0
20081105,5.7,5.7,5.4,5.64,4271,0
20081106,5.63,5.63,5.41,5.6,108,0
20081107,5.5,5.72,5.39,5.45,7183,0
20081110,5.68,5.68,5.1,5.3,4139,0
20081112,5.11,5.11,4.85,5.11,9063,0
20081113,5.1,5.1,5.09,5.09,2,0
20081114,5.11,5.11,4.9,5,913,0
20081117,4.91,4.91,4.5,4.59,11961,0
20081118,4.58,4.58,4.48,4.48,3608,0
20081119,4.64,4.64,4.1,4.5,1234,0
20081120,4.5,4.5,4.5,4.5,466,0
20081121,4.49,4.49,4.15,4.4,2958,0
20081124,4.49,4.57,4,4.34,4604,0
20081125,4.33,4.33,3.99,4,4028,0
20081126,4.19,4.19,3.99,3.99,417,0
20081127,3.99,4.29,3.76,3.99,8612,0
20081128,3.98,3.98,3.6,3.8,9317,0
20081201,3.79,3.79,3.5,3.69,501,0
20081202,3.75,3.75,3.36,3.58,3862,0
20081203,3.59,3.59,3.24,3.33,2726,0
20081204,3.32,3.32,2.98,2.99,5305,0
20081205,3.1,3.1,2.7,2.96,30375,0
20081208,3.18,3.18,2.97,2.98,11702,0
20081209,3.05,3.05,2.85,2.99,13267,0
20081210,3.05,3.05,2.85,2.9,10552,0
20081211,3.04,3.04,2.75,2.85,18098,0
20081212,2.73,2.92,2.73,2.92,2191,0
20081215,2.91,2.91,2.79,2.89,1248,0
20081216,2.89,2.97,2.87,2.9,36211,0
20081217,2.98,2.98,2.49,2.76,24506,0
20081218,2.71,2.71,2.35,2.38,43176,0
20081219,2.49,2.49,2.15,2.21,25449,0
20081222,2.35,2.35,1.94,2.06,77488,0
20081223,2,2,1.9,1.99,23759,0
20081229,1.94,2.03,1.9,2,44278,0
20081230,2.02,2.02,1.92,1.93,14774,0
20081231,1.95,1.95,1.93,1.93,18002,0
20090105,1.93,1.93,1.91,1.92,61535,0
20090106,2.03,2.03,1.96,2,57301,0
20090107,1.97,2,1.9,1.97,27081,0
20090108,1.98,1.98,1.86,1.9,20829,0
20090109,1.88,1.88,1.76,1.85,32569,0
20090112,1.9,2.21,1.9,2.09,68843,0
20090113,2.08,2.1,1.95,2.02,27845,0
20090114,2.14,2.14,1.89,1.95,15465,0
20090115,1.95,1.95,1.82,1.82,9179,0
20090116,1.94,1.94,1.88,1.93,3183,0
20090119,1.95,1.95,1.76,1.79,24827,0
20090120,1.78,1.8,1.71,1.74,17193,0
20090121,1.7,1.78,1.7,1.78,9075,0
20090122,1.78,1.79,1.73,1.76,2166,0
20090123,1.73,1.75,1.68,1.75,41047,0
20090126,1.79,1.79,1.79,1.79,447,0
20090127,1.73,1.74,1.69,1.74,9220,0
20090128,1.75,1.76,1.73,1.76,2025,0
20090129,1.7,1.71,1.69,1.71,3350,0
20090130,1.69,1.69,1.6,1.69,10288,0
20090202,1.63,1.72,1.63,1.63,7689,0
20090203,1.63,1.63,1.51,1.61,25069,0
20090204,1.55,1.59,1.51,1.58,4980,0
20090205,1.53,1.53,1.47,1.47,13402,0
20090206,1.5,1.79,1.5,1.79,91679,0
20090209,1.7,1.75,1.63,1.63,2853,0
20090210,1.69,1.8,1.69,1.76,41917,0
20090211,1.79,1.79,1.7,1.75,67823,0
20090212,1.76,1.76,1.62,1.63,6679,0
20090213,1.65,1.71,1.58,1.7,4267,0
20090216,1.6,1.71,1.6,1.71,3890,0
20090217,1.65,1.68,1.6,1.62,6821,0
20090218,1.7,1.7,1.52,1.65,8596,0
20090219,1.65,1.65,1.65,1.65,1620,0
20090223,1.55,1.66,1.55,1.61,10011,0
20090224,1.56,1.66,1.56,1.66,971,0
20090225,1.67,1.67,1.61,1.66,4940,0
20090226,1.61,1.64,1.5,1.63,7715,0
20090227,1.64,1.64,1.55,1.62,7023,0
20090302,1.62,1.62,1.61,1.62,1300,0
20090303,1.62,1.62,1.47,1.55,22739,0
20090304,1.48,1.55,1.48,1.49,4369,0
20090305,1.53,1.53,1.38,1.4,14473,0
