Date,Open,High,Low,Close,Volume,OpenInt
20120215,25.5,25.5,25.5,25.5,0,0
20120216,24,24,24,24,50,0
20120217,25.5,25.5,25.5,25.5,2,0
20120220,25.5,25.5,25.5,25.5,2,0
20120221,25.5,25.5,25.5,25.5,1,0
20120222,25.5,25.5,25.5,25.5,1,0
20120223,25.5,25.5,25.5,25.5,0,0
20120224,25.5,25.5,25.5,25.5,0,0
20120227,25.5,25.5,25.5,25.5,76,0
20120229,26,26,25.5,25.5,378,0
20120301,25.5,25.5,25.5,25.5,0,0
20120302,25.5,26.5,25.5,26.5,32,0
20120305,27,28.5,27,28.5,140,0
20120306,27,27.5,26,27.5,75,0
20120307,26,27.5,26,27.5,6,0
20120308,25.5,28,24.5,27,2179,0
20120309,26.5,26.5,25,26,308,0
20120312,25,25,25,25,40,0
20120313,26,26,26,26,0,0
20120314,26,28,26,28,1661,0
20120316,28,28,28,28,0,0
20120319,28,28,28,28,0,0
20120320,28,28,28,28,0,0
20120321,28,28,28,28,0,0
20120322,25.5,28,25.5,28,199,0
20120323,28,28,28,28,0,0
20120327,27.5,27.5,27.5,27.5,2,0
20120328,27,27,27,27,2,0
20120329,27,27,26.5,26.5,11,0
20120330,25.5,28,25.5,28,77,0
20120402,28,28,28,28,2,0
20120405,27.5,27.5,27.5,27.5,2,0
20120410,27.5,27.5,27.5,27.5,1,0
20120411,26,26,25,26,396,0
20120412,25,27,24,26,2087,0
20120413,26.5,28,25,27,4068,0
20120416,27.5,31,26,30,3463,0
20120417,30,34,30,31.5,17601,0
20120418,32.5,34.5,31,31.5,33041,0
20120419,31.5,34.5,29,29,24715,0
20120420,30.5,35.5,30.5,31,36370,0
20120423,32.5,36,31.5,32,51427,0
20120424,33,36,31.5,32.5,62847,0
20120425,33.5,35.5,32,32.5,42914,0
20120426,33,33.5,30,30,20718,0
20120427,31,34.5,30.5,31.5,34562,0
20120430,31.5,31.5,30.5,30.5,579,0
20120502,31.5,31.5,30,31.5,490,0
20120504,30,30,30,30,975,0
20120507,32,33.5,31.5,31.5,15634,0
20120508,32,33.5,30.5,31.5,20031,0
20120509,31,32,30.5,31,4042,0
20120510,30.5,30.5,30.5,30.5,753,0
20120511,30.5,30.5,30.5,30.5,516,0
20120514,30,30,30,30,917,0
20120515,30,30,29.5,29.5,727,0
20120516,29.5,30,29,30,545,0
20120517,28.5,28.5,28.5,28.5,40,0
20120521,28.5,28.5,28.5,28.5,67,0
20120522,29.5,29.5,29.5,29.5,1,0
20120523,27.5,30,27.5,29.5,482,0
20120524,27.5,30,27.5,30,67,0
20120525,27.5,29,25,28,330,0
20120529,27.5,27.5,27.5,27.5,0,0
20120530,27.5,27.5,27.5,27.5,0,0
20120531,27.5,27.5,27.5,27.5,0,0
20120601,27,27,27,27,0,0
20120604,27,27,27,27,0,0
20120605,25,25,24,25,239,0
20120606,23,23,23,23,21,0
20120608,25.5,25.5,23.5,25,82,0
20120611,25,27,25,26.5,61,0
20120612,26.5,26.5,24.5,24.5,142,0
20120618,24,24,24,24,0,0
20120619,24,24.5,23,24.5,102,0
20120622,24.5,25,24.5,25,30,0
20120625,25,25.5,22.5,25.5,1,0
20120626,25,28,25,28,601,0
20120627,27,27.5,27,27.5,100,0
20120628,25,26.5,25,26.5,101,0
20120704,24,25.5,24,25.5,36,0
20120705,23,25.5,23,25.5,198,0
20120709,25.5,25.5,25.5,25.5,0,0
20120710,25,25,25,25,40,0
20120711,23,25,22.5,25,202,0
20120712,22.5,22.5,21,22,561,0
20120713,20.5,20.5,20.5,20.5,240,0
20120716,22.5,22.5,22.5,22.5,2,0
20120718,22.5,22.5,22.5,22.5,0,0
20120719,22.5,22.5,22.5,22.5,0,0
20120720,22.5,22.5,22.5,22.5,0,0
20120723,20.5,20.5,20,20,129,0
20120724,21.5,21.5,21.5,21.5,1,0
20120725,19.5,19.5,19.5,19.5,40,0
20120726,19.5,21,19.5,21,2,0
20120803,21,21.5,21,21.5,40,0
20120814,20,20,20,20,500,0
20120817,21.5,22.5,21.5,22.5,161,0
20120820,22.5,22.5,22.5,22.5,6,0
20120822,20.5,21.5,20.5,21.5,3079,0
20120824,20,22.5,20,22.5,280,0
20120827,22.5,22.5,20.5,20.5,73,0
20120829,21.5,21.5,21.5,21.5,4,0
20120830,21,22.5,21,22.5,113,0
20120831,22.5,23,21.5,23,177,0
20120903,21.5,22.5,21.5,22.5,111,0
20120905,21.5,21.5,21.5,21.5,80,0
20120906,21.5,21.5,21.5,21.5,51,0
20120907,22.5,22.5,22.5,22.5,2,0
20120911,22.5,22.5,22.5,22.5,36,0
20120912,23,23,23,23,10,0
20120913,23,24,23,24,75,0
20120914,24,25.5,24,25.5,164,0
20120917,25.5,25.5,25.5,25.5,7,0
20120919,23.5,25.5,23.5,25.5,10,0
20121001,25,25,25,25,67,0
20121004,23.5,23.5,23.5,23.5,10,0
20121012,25,25,25,25,0,0
20121015,25,25.5,25,25.5,300,0
20121023,23.5,23.5,23.5,23.5,35,0
20121024,24.5,24.5,24.5,24.5,0,0
20121026,24.5,24.5,24.5,24.5,4,0
20121031,21,23.5,20.5,23.5,205,0
20121102,20.5,22,20.5,22,140,0
20121107,22,22,22,22,8,0
20121112,22,22,22,22,34,0
20121113,23.5,24,23.5,24,20,0
20121119,23,23,23,23,20,0
20121122,22.5,22.5,18.5,20,251,0
20121127,16.5,19.5,16.5,19.5,16,0
20121130,19.5,20.5,19.5,20.5,16,0
20121203,20.5,20.5,20,20,14,0
20121204,20.5,21,20.5,20.5,104,0
20121205,20.5,20.5,19.5,20,47,0
