Date,Open,High,Low,Close,Volume,OpenInt
20110705,17.7,17.7,17.5,17.7,44532,0
20110706,17.7,17.7,17.3,17.4,39373,0
20110707,17.4,17.5,17.1,17.4,57749,0
20110708,17.4,17.5,17.3,17.4,40991,0
20110711,17.4,17.4,17.2,17.3,63640,0
20110712,17.1,17.2,16.6,17.1,125740,0
20110713,17.1,17.2,17,17.1,63803,0
20110714,17.1,17.2,16.9,17.1,20410,0
20110715,17.2,17.4,17.1,17.3,53953,0
20110718,17.3,17.5,17,17.2,188027,0
20110719,17.3,17.5,17.1,17.2,111950,0
20110720,17.3,17.3,17,17.1,34643,0
20110721,17,17.3,16.9,17.2,22215,0
20110722,17.2,17.3,16.8,17.2,29647,0
20110725,17.2,17.2,16.9,17.1,12094,0
20110726,17,17.4,16.8,17.4,43425,0
20110727,17.4,17.4,16.8,16.8,43649,0
20110728,16.9,17.1,16.7,17,106091,0
20110729,16.8,17,16.8,16.8,18613,0
20110801,16.9,17.2,16.9,17.1,31308,0
20110802,16.9,17.1,16.9,17.1,33549,0
20110803,16.8,16.9,16.1,16.2,136641,0
20110804,16.1,16.3,14.8,14.9,133425,0
20110805,13.6,15.3,13.5,14.2,239067,0
20110808,13.6,14.2,12.4,12.7,236143,0
20110809,12.4,13,10.2,12.5,426803,0
20110810,13.1,13.4,11.3,11.3,279436,0
20110811,11.9,12.4,11.1,12.2,307983,0
20110812,12.4,13,12,12.8,270869,0
20110816,13.3,14.3,12.8,13.4,375134,0
20110817,13.3,13.5,13,13.3,104441,0
20110818,13,13.1,10.9,11.3,347446,0
20110819,10.9,11.9,10.6,11.6,328621,0
20110822,11.3,12.2,11.3,12,143558,0
20110823,12.1,12.5,11.7,11.9,257698,0
20110824,12.2,12.3,11.8,12.1,112603,0
20110825,12.2,12.2,11.8,11.8,73305,0
20110826,11.9,12,11.5,12,44291,0
20110829,12,12.3,11.9,12.1,82815,0
20110830,12.3,12.5,12.1,12.2,87814,0
20110831,12.3,12.4,12.2,12.3,73303,0
20110901,12.3,12.3,11.5,11.8,84496,0
20110902,11.7,11.8,11.3,11.4,66487,0
20110905,11.3,11.4,11.1,11.1,101249,0
20110906,11.2,11.4,10.9,11.2,173849,0
