Date,Open,High,Low,Close,Volume,OpenInt
20121108,9.462,9.717,9.462,9.509,178,0
20121109,9.462,9.547,9.4525,9.547,4880,0
20121112,9.1217,9.802,9.1217,9.802,745,0
20121113,9.547,9.821,9.547,9.698,33773,0
20121114,9.698,9.764,9.566,9.764,896,0
20121115,9.727,9.736,9.727,9.736,1213,0
20121116,9.727,10.209,9.556,10.209,34338,0
20121119,10.294,10.388,10.114,10.388,5705,0
20121120,10.388,10.577,10.303,10.54,9882,0
20121121,10.492,10.87,10.492,10.87,105654,0
20121122,11.05,11.995,10.87,11.891,100680,0
20121123,12.288,12.288,11.816,11.967,12305,0
20121126,11.976,12.279,11.976,12.146,6773,0
20121127,12.146,12.194,12.024,12.099,3097,0
20121128,12.024,12.146,11.731,12.146,218720,0
20121129,12.09,12.194,12.061,12.099,5199,0
20121130,12.087,12.195,11.882,12.195,2503,0
20121203,12.279,12.288,12.099,12.194,7221,0
20121204,12.194,12.194,11.844,12.052,2670,0
20121205,12.118,12.118,11.976,11.976,2078,0
20121206,11.976,12.099,11.731,12.09,4368,0
20121207,12.08,12.099,11.92,12.08,1147,0
20121210,11.853,12.288,11.853,12.288,3390,0
20121211,12.336,12.988,12.336,12.988,2699,0
20121212,12.988,13.044,12.307,12.307,3043,0
20121213,12.298,12.383,12.203,12.326,3476,0
20121214,12.288,12.326,12.203,12.288,9653,0
20121217,12.288,12.761,12.288,12.449,1829,0
20121218,12.449,12.666,12.326,12.364,16465,0
20121219,12.666,12.666,12.298,12.298,9773,0
20121220,12.298,12.336,12.118,12.194,5600,0
20121221,12.014,12.43,12.014,12.43,1316,0
20121227,12.213,12.761,12.213,12.666,2807,0
20121228,12.761,12.808,12.468,12.808,5549,0
20130102,12.383,13.234,12.383,13.234,2434,0
20130103,13.413,13.413,13.234,13.234,602,0
20130104,13.224,13.234,12.903,12.903,17342,0
20130107,12.95,13.234,12.761,13.186,4759,0
20130108,13.186,13.564,13.186,13.337,4381,0
20130109,13.706,13.772,13.517,13.517,4064,0
20130110,13.961,13.961,13.441,13.838,1383,0
20130111,13.829,13.829,13.423,13.423,4272,0
20130114,13.441,13.517,13.29,13.517,3281,0
20130115,13.432,13.432,13.3,13.328,446,0
20130116,13.328,13.517,13.281,13.517,1379,0
20130117,13.697,13.697,13.356,13.517,775,0
20130118,13.659,13.697,13.423,13.659,2626,0
20130121,13.697,13.706,13.659,13.659,727,0
20130122,13.801,13.914,13.706,13.914,1666,0
20130123,13.996,14.152,13.8,14.152,3897,0
20130124,14.16,15.502,14.16,15.502,14809,0
20130125,15.689,15.689,14.749,14.926,5095,0
20130128,14.926,14.935,14.651,14.84,3771,0
20130129,14.935,15.445,14.67,14.84,3593,0
20130130,14.718,14.84,13.545,14.283,8224,0
20130131,14.133,14.133,13.546,14.133,4239,0
20130201,14.084,14.133,13.8,13.986,7410,0
20130204,14.131,14.131,13.706,13.848,6466,0
20130205,14.094,14.094,13.614,14.084,26385,0
20130206,14.084,14.084,13.82,13.898,2336,0
20130207,14.172,14.172,13.467,13.467,10719,0
20130208,13.34,13.683,13.262,13.683,3186,0
20130211,13.683,13.683,13.516,13.516,2581,0
20130212,14.025,14.025,13.457,13.702,5275,0
20130213,13.8,13.8,13.516,13.751,4238,0
20130214,13.614,13.8,13.418,13.653,17071,0
20130215,13.653,13.702,13.281,13.634,26100,0
20130218,13.829,13.898,13.643,13.82,5564,0
20130219,14.152,14.152,13.526,13.898,1290,0
20130220,13.702,13.888,13.585,13.839,2651,0
20130221,13.614,13.614,12.919,13.35,17223,0
20130222,13.311,13.692,13.311,13.683,3179,0
20130225,13.741,14.769,13.741,14.309,20420,0
20130226,14.651,14.651,14.025,14.338,1681,0
20130227,14.074,14.456,14.074,14.407,7344,0
20130228,14.387,14.769,14.113,14.436,14048,0
20130301,14.338,15.17,14.338,14.828,4437,0
20130304,14.583,15.17,14.456,15.16,10829,0
20130305,15.17,16.051,15.17,16.022,9023,0
20130306,16.149,16.149,15.454,15.483,3829,0
20130307,15.483,15.513,14.681,14.72,7667,0
20130308,14.495,15.356,14.495,14.877,4507,0
20130311,14.74,14.916,14.681,14.916,448,0
20130312,14.828,15.209,14.524,15.209,9797,0
20130313,14.886,15.17,14.7,15.17,1802,0
20130314,14.974,15.023,14.974,14.974,976,0
20130315,14.974,15.875,14.974,15.66,3905,0
20130318,14.974,15.366,14.974,15.366,1801,0
20130319,15.17,15.366,15.17,15.17,1069,0
20130320,15.17,15.562,15.17,15.17,1283,0
20130321,15.464,15.66,14.974,14.984,17290,0
20130322,14.984,14.984,13.976,14.779,8908,0
20130325,14.485,15.258,14.485,15.17,3333,0
20130326,15.17,15.17,14.945,14.945,435,0
20130327,14.877,15.023,14.828,15.023,2770,0
20130328,14.779,15.17,14.779,15.16,3363,0
20130402,15.16,15.17,14.906,15.17,2173,0
20130403,14.886,15.366,14.886,15.366,53530,0
20130404,15.356,15.562,15.219,15.366,2753,0
20130405,15.386,15.552,15.121,15.376,1197,0
20130408,15.376,15.376,15.17,15.376,703,0
20130409,15.513,15.513,15.209,15.513,4097,0
20130410,15.405,15.464,15.2,15.2,12494,0
20130411,15.082,15.562,15.082,15.562,1268,0
20130412,15.562,15.562,15.229,15.425,1198,0
