Date,Open,High,Low,Close,Volume,OpenInt
20110816,4.16,4.16,4,4,3554,0
20110817,4.16,4.32,4,4.32,7180,0
20110818,4.32,4.32,3.68,4,9344,0
20110819,3.68,4,3.68,4,3348,0
20110822,4,4,3.68,4,9883,0
20110823,4,4,3.84,4,342,0
20110824,4,4.16,3.84,3.84,4928,0
20110825,4,4.16,4,4.16,1273,0
20110826,4,4,3.84,4,1985,0
20110829,4,4.16,4,4.16,3342,0
20110830,4.16,4.16,4,4.16,1665,0
20110831,4.16,4.16,4.16,4.16,17,0
20110901,4,4.16,3.84,3.84,4587,0
20110902,3.84,4,3.84,3.84,2112,0
20110905,4,4,3.68,3.68,4785,0
20110906,3.52,3.84,3.52,3.68,3285,0
20110907,3.84,4,3.68,3.68,2841,0
20110908,3.68,3.84,3.68,3.68,4117,0
20110909,3.68,3.84,3.68,3.68,6307,0
20110912,3.52,3.52,3.36,3.52,2053,0
20110913,3.52,3.52,3.36,3.36,518,0
20110914,3.52,3.52,3.36,3.36,2532,0
20110915,3.36,3.52,3.36,3.52,1938,0
20110916,3.52,3.52,3.52,3.52,910,0
20110919,3.36,3.52,3.2,3.2,2219,0
20110920,3.2,3.36,3.04,3.36,3553,0
20110921,3.2,3.36,3.04,3.2,1330,0
20110922,3.04,3.2,2.88,3.04,3566,0
20110923,2.88,2.88,2.72,2.88,4950,0
20110926,2.88,3.04,2.72,2.88,4321,0
20110927,2.88,2.88,2.72,2.88,3085,0
20110928,2.88,2.88,2.72,2.72,1538,0
20110929,2.72,2.72,2.72,2.72,1610,0
20110930,2.56,2.56,2.56,2.56,5021,0
20111003,2.56,2.72,2.4,2.4,8368,0
20111004,2.56,2.56,2.4,2.56,3790,0
20111005,2.56,2.72,2.4,2.72,632,0
20111006,2.72,2.72,2.56,2.56,3455,0
20111007,2.72,2.72,2.56,2.56,3883,0
20111010,2.72,2.72,2.56,2.72,5434,0
20111011,2.88,2.88,2.72,2.72,3909,0
20111012,2.72,3.04,2.72,2.88,7067,0
20111013,2.88,3.04,2.72,3.04,6824,0
20111014,3.04,3.2,2.88,3.04,1327,0
20111017,3.2,3.52,3.04,3.2,34622,0
20111018,3.2,3.2,3.04,3.2,5939,0
20111019,3.2,3.36,3.2,3.2,5761,0
20111020,3.2,3.2,3.04,3.04,2919,0
20111021,3.04,3.2,3.04,3.04,1570,0
20111024,3.04,3.2,3.04,3.04,4808,0
20111025,3.2,3.2,3.04,3.04,5787,0
20111026,3.04,3.04,2.88,3.04,6633,0
20111027,3.2,3.2,3.04,3.04,1743,0
20111028,3.2,3.2,3.04,3.04,13474,0
20111031,3.04,3.2,2.88,3.04,6992,0
20111102,2.88,3.04,2.88,3.04,3300,0
20111103,3.04,3.52,2.88,3.52,21241,0
20111104,3.52,3.84,3.2,3.2,68491,0
20111107,3.36,3.84,3.2,3.68,27368,0
20111108,3.52,3.68,3.36,3.52,31756,0
20111109,3.68,3.68,3.36,3.36,14064,0
20111110,3.36,3.52,3.2,3.2,7405,0
20111114,3.52,3.52,3.36,3.52,2147,0
20111115,3.52,3.52,3.2,3.2,630,0
20111116,3.2,3.36,3.2,3.36,3756,0
20111117,3.36,3.52,3.2,3.36,5095,0
20111118,3.36,4.16,3.36,4.16,118394,0
20111121,4,4.32,3.52,3.52,75363,0
20111122,3.52,4.48,3.52,4.48,161217,0
20111123,4.48,5.44,4.48,5.44,209247,0
20111124,4.96,6.72,4.8,6.72,529290,0
20111125,6.08,6.56,5.12,5.12,725372,0
20111128,4.8,5.28,4.32,4.48,1150401,0
20111129,4.48,4.8,4.16,4.32,829243,0
20111130,4.16,4.32,3.84,3.84,948484,0
20111201,3.84,4.16,3.2,3.36,1281461,0
20111202,3.36,3.68,3.04,3.2,828885,0
20111205,3.2,3.2,3.04,3.2,109817,0
20111206,3.2,3.2,2.88,2.88,134917,0
20111207,3.04,3.2,2.88,3.04,82462,0
20111208,3.2,3.2,2.88,3.04,32998,0
20111209,3.04,3.2,2.88,3.2,45099,0
20111212,3.2,3.68,3.2,3.52,629593,0
20111213,3.36,3.36,2.72,3.04,1589537,0
20111214,2.88,3.04,2.72,3.04,155946,0
20111215,2.88,3.04,2.88,3.04,106854,0
20111216,2.88,3.04,2.88,2.88,39500,0
20111219,2.72,3.04,2.72,2.88,59216,0
20111220,2.88,3.04,2.72,3.04,44598,0
20111221,2.88,3.04,2.72,3.04,49563,0
20111222,3.04,3.04,2.72,2.88,30382,0
20111223,2.88,3.04,2.72,2.88,15376,0
20111227,2.72,2.88,2.72,2.72,48880,0
20111228,2.72,2.88,2.72,2.88,16528,0
20111229,2.72,2.88,2.72,2.88,21545,0
20111230,2.88,2.88,2.72,2.88,7233,0
20120102,2.88,2.88,2.72,2.88,49863,0
20120103,2.72,3.04,2.72,3.04,132456,0
20120104,2.88,3.2,2.88,3.04,142673,0
20120105,3.04,3.04,2.88,2.88,123339,0
20120109,3.04,3.04,2.72,3.04,12575,0
20120110,2.88,3.04,2.72,2.88,46978,0
20120111,2.88,3.04,2.88,2.88,37700,0
20120112,2.88,3.04,2.88,2.88,34683,0
20120113,2.88,3.36,2.88,3.2,735803,0
20120116,3.04,3.36,3.04,3.36,137787,0
20120117,3.36,3.52,3.2,3.52,366114,0
20120118,3.2,3.36,2.88,2.88,1582642,0
20120119,2.72,2.88,2.56,2.88,1161731,0
20120120,2.88,2.88,2.72,2.88,104436,0
20120123,2.72,2.88,2.72,2.88,56130,0
20120124,2.72,2.88,2.56,2.72,131377,0
20120125,2.72,2.88,2.56,2.72,86796,0
20120126,2.72,2.88,2.72,2.88,80510,0
20120127,2.88,2.88,2.72,2.88,113925,0
20120130,2.88,3.04,2.72,3.04,287891,0
20120131,3.04,3.04,2.88,2.88,272855,0
20120201,3.04,3.04,2.88,3.04,61498,0
20120202,2.88,3.04,2.88,2.88,32728,0
20120203,3.04,3.2,2.88,3.2,1175134,0
20120206,3.2,3.2,3.04,3.04,41005,0
20120207,3.2,3.2,2.88,3.2,225458,0
20120208,3.04,3.2,3.04,3.04,25797,0
20120209,3.04,3.2,3.04,3.2,24898,0
20120210,3.04,3.2,3.04,3.2,30637,0
20120213,3.04,3.2,3.04,3.04,18480,0
20120214,3.04,3.2,3.04,3.04,21778,0
20120215,3.2,3.2,3.04,3.2,25913,0
20120216,3.04,3.2,3.04,3.2,10389,0
20120217,3.2,3.52,3.04,3.36,588676,0
20120220,3.52,4,3.36,3.84,459145,0
20120221,4,4.16,3.68,3.84,299172,0
20120222,4,5.12,4,5.12,874893,0
20120223,5.12,5.28,4.16,4.48,1272021,0
20120224,4.16,4.32,3.2,3.36,3887892,0
20120227,3.36,3.36,2.88,3.04,3321746,0
20120228,2.88,3.04,2.72,2.88,2592710,0
20120229,2.88,3.04,2.72,2.88,1080285,0
20120301,2.72,2.88,2.72,2.88,94748,0
20120302,2.88,3.04,2.72,2.88,464830,0
20120305,3.04,3.04,2.88,3.04,101483,0
20120306,3.04,3.04,2.72,2.88,215734,0
20120307,2.72,2.88,2.72,2.88,104706,0
20120308,2.88,3.04,2.72,2.88,260683,0
20120309,2.88,3.04,2.72,2.88,192277,0
20120312,2.88,3.04,2.72,2.88,100350,0
20120313,2.88,3.04,2.72,2.88,101589,0
20120314,3.04,3.04,2.88,2.88,43230,0
20120315,2.72,2.88,2.72,2.88,47980,0
20120316,2.88,2.88,2.72,2.88,25144,0
20120319,2.88,3.04,2.72,3.04,113812,0
20120320,3.04,3.2,2.88,3.04,1192869,0
20120321,3.04,3.2,2.88,3.2,259478,0
20120322,3.2,3.2,2.88,3.04,332856,0
20120323,3.04,3.04,2.88,2.88,57539,0
20120326,2.88,3.04,2.88,2.88,44233,0
20120327,2.88,3.04,2.88,3.04,34813,0
20120328,2.88,3.04,2.88,3.04,30587,0
20120329,2.88,3.04,2.88,2.88,53089,0
20120330,2.88,3.04,2.72,2.88,55827,0
20120402,2.88,3.04,2.72,3.04,44676,0
20120403,2.88,3.04,2.88,2.88,517783,0
20120404,2.88,3.04,2.72,2.88,73178,0
20120405,2.88,3.04,2.72,3.04,83086,0
20120410,2.88,3.04,2.88,3.04,35031,0
20120411,2.88,3.04,2.72,2.88,43442,0
20120412,2.88,3.04,2.72,2.88,22263,0
20120413,2.88,2.88,2.72,2.88,11531,0
20120416,2.88,3.04,2.72,2.88,47481,0
20120417,2.88,2.88,2.72,2.88,15711,0
20120418,2.88,2.88,2.72,2.88,1840,0
20120419,2.72,2.88,2.72,2.88,21152,0
20120420,2.88,2.88,2.72,2.88,11843,0
20120423,2.88,2.88,2.56,2.72,150431,0
20120424,2.72,2.88,2.56,2.88,35025,0
20120425,2.88,3.04,2.88,3.04,165656,0
20120426,2.88,3.04,2.72,2.72,31702,0
20120427,2.88,3.04,2.72,2.88,431713,0
20120430,2.88,3.04,2.72,2.88,146568,0
20120502,2.88,2.88,2.72,2.88,6094,0
20120504,2.88,2.88,2.72,2.88,69930,0
20120507,2.88,2.88,2.72,2.72,28515,0
20120508,2.72,2.88,2.72,2.88,23473,0
20120509,2.88,2.88,2.72,2.72,12701,0
20120510,2.88,2.88,2.72,2.88,15175,0
20120511,2.72,2.88,2.72,2.88,17080,0
20120514,2.88,2.88,2.56,2.88,72740,0
20120515,2.72,2.88,2.56,2.88,39191,0
20120516,2.72,2.72,2.56,2.72,29956,0
20120517,2.72,2.72,2.56,2.56,87500,0
20120518,2.4,2.56,2.24,2.56,327244,0
20120521,2.56,2.72,2.4,2.72,39367,0
20120522,2.56,2.72,2.56,2.56,13152,0
20120523,2.72,2.72,2.56,2.72,37115,0
20120524,2.56,2.72,2.56,2.72,22789,0
20120525,2.56,2.72,2.56,2.56,27025,0
20120528,2.56,2.72,2.56,2.72,10118,0
20120529,2.72,2.72,2.56,2.72,6461,0
20120530,2.72,2.72,2.56,2.56,18539,0
20120531,2.56,2.72,2.4,2.56,23518,0
