Date,Open,High,Low,Close,Volume,OpenInt
19990810,31.5,31.5,31.5,31.5,2050,0
19990811,31.5,31.5,31.5,31.5,929,0
19990812,31,31,31,31,559,0
19990816,31.5,31.5,31.5,31.5,1404,0
19990817,31,31,31,31,1482,0
19990818,31.2,31.2,31.2,31.2,2800,0
19990819,30.1,30.1,30.1,30.1,100,0
19990820,31.1,31.1,31.1,31.1,1100,0
19990823,31,31,31,31,1595,0
19990824,30.6,30.6,30.6,30.6,3583,0
19990825,30.4,30.4,30.4,30.4,2340,0
19990826,30.1,30.1,30.1,30.1,1250,0
19990827,29.9,29.9,29.9,29.9,498,0
19990830,29.5,29.5,29.5,29.5,500,0
19990831,26.7,26.7,26.7,26.7,696,0
19990901,27.1,27.1,27.1,27.1,463,0
19990902,27,27,27,27,727,0
19990903,26.1,26.1,26.1,26.1,1132,0
19990906,26,26,26,26,741,0
19990907,24.3,24.3,24.3,24.3,2209,0
19990908,24.2,24.2,24.2,24.2,3306,0
19990909,24.2,24.2,24.2,24.2,987,0
19990910,24.2,24.2,24.2,24.2,7241,0
19990913,24.2,24.2,24.2,24.2,301,0
19990914,23.9,23.9,23.9,23.9,538,0
19990915,23,23,23,23,1152,0
19990916,20.7,20.7,20.7,20.7,2765,0
19990917,20.3,20.3,20.3,20.3,485,0
19990920,20.5,20.5,20.5,20.5,235,0
19990921,20.9,20.9,20.9,20.9,500,0
19990922,20,20,20,20,2436,0
19990923,19.5,19.5,19.5,19.5,2736,0
19990924,18.9,18.9,18.9,18.9,639,0
19990927,20.7,20.7,20.7,20.7,11978,0
19990928,22.7,22.7,22.7,22.7,1667,0
19990929,24.9,24.9,24.9,24.9,3238,0
19990930,23.1,23.1,23.1,23.1,2019,0
19991001,22.1,22.1,22.1,22.1,814,0
19991004,22.1,22.1,22.1,22.1,8074,0
19991005,23.5,23.5,23.5,23.5,160,0
19991006,24.5,24.5,24.5,24.5,207,0
19991007,24,24,24,24,230,0
19991008,24,24,24,24,1345,0
19991011,23.5,23.5,23.5,23.5,637,0
19991012,23.6,23.6,23.6,23.6,504,0
19991013,23.7,23.7,23.7,23.7,301,0
19991014,23.3,23.3,23.3,23.3,290,0
19991015,23,23,23,23,200,0
19991018,23,23,23,23,283,0
19991019,23,23,23,23,547,0
19991020,23.2,23.2,23.2,23.2,250,0
19991021,24.3,24.3,24.3,24.3,373,0
19991022,23.5,23.5,23.5,23.5,209,0
19991025,23.5,23.5,23.5,23.5,100,0
19991026,23,23,23,23,1010,0
19991027,23,23,23,23,50,0
19991028,21.7,21.7,21.7,21.7,802,0
19991029,22.2,22.2,22.2,22.2,200,0
19991102,22.2,22.2,22.2,22.2,100,0
19991103,23.5,23.5,23.5,23.5,2165,0
19991104,24,24,24,24,2782,0
19991105,23.5,23.5,23.5,23.5,800,0
19991108,24,24,24,24,100,0
19991109,22.7,22.7,22.7,22.7,150,0
19991110,23,23,23,23,69,0
19991115,23,23,23,23,50,0
19991116,22.3,22.3,22.3,22.3,70,0
19991117,22.7,22.7,22.7,22.7,996,0
19991118,22,22,22,22,100,0
19991119,22,22,22,22,500,0
19991122,23.5,23.5,23.5,23.5,450,0
19991123,23.5,23.5,23.5,23.5,313,0
19991124,23,23,23,23,40,0
19991125,22.8,22.8,22.8,22.8,348,0
19991126,20.6,20.6,20.6,20.6,2880,0
19991129,22,22,22,22,300,0
19991130,21.9,21.9,21.9,21.9,430,0
19991201,22,22,22,22,100,0
19991202,22,22,22,22,600,0
19991203,21.9,21.9,21.9,21.9,165,0
19991206,21.9,21.9,21.9,21.9,133,0
19991207,22,22,22,22,525,0
19991208,22,22,22,22,1025,0
19991209,22.2,22.2,22.2,22.2,800,0
19991210,22.6,22.6,22.6,22.6,913,0
19991213,22.3,22.3,22.3,22.3,416,0
19991214,22.3,22.3,22.3,22.3,784,0
19991215,21.7,21.7,21.7,21.7,219,0
19991216,22,22,22,22,1210,0
19991220,24.1,24.1,24.1,24.1,4227,0
19991221,24.5,24.5,24.5,24.5,1899,0
19991222,24.2,24.2,24.2,24.2,469,0
19991223,24.3,24.3,24.3,24.3,1259,0
19991227,24.4,24.4,24.4,24.4,1482,0
19991228,24.3,24.3,24.3,24.3,1630,0
19991229,24.3,24.3,24.3,24.3,952,0
20000103,25,25,25,25,2261,0
20000104,25,25,25,25,613,0
20000105,23.6,23.6,23.6,23.6,1008,0
20000106,23.2,23.2,23.2,23.2,2764,0
20000107,23,23,23,23,1138,0
20000110,23.1,23.1,23.1,23.1,2221,0
20000111,23.9,23.9,23.9,23.9,1616,0
20000112,23.8,23.8,23.8,23.8,1015,0
20000113,23.5,23.5,23.5,23.5,1453,0
20000114,23.6,23.6,23.6,23.6,2825,0
20000117,23.8,23.8,23.8,23.8,1232,0
20000118,24,24,24,24,1050,0
20000119,23.8,23.8,23.8,23.8,210,0
20000120,23.7,23.7,23.7,23.7,374,0
20000121,23.5,23.5,23.5,23.5,1670,0
20000124,23.5,23.5,23.5,23.5,350,0
20000125,23.2,23.2,23.2,23.2,150,0
20000126,22.9,22.9,22.9,22.9,540,0
20000127,23.2,23.2,23.2,23.2,100,0
20000128,23.6,23.6,23.6,23.6,108,0
20000131,22.8,22.8,22.8,22.8,579,0
20000201,22.9,22.9,22.9,22.9,355,0
20000202,23,23,23,23,1318,0
20000203,23.1,23.1,23.1,23.1,100,0
20000204,23.1,23.1,23.1,23.1,1160,0
20000207,23,23,23,23,2010,0
20000208,24.2,24.2,24.2,24.2,720,0
20000209,24.4,24.4,24.4,24.4,1460,0
20000210,23,23,23,23,750,0
20000211,23,23,23,23,2030,0
20000214,22.8,22.8,22.8,22.8,860,0
20000215,22.7,22.7,22.7,22.7,66,0
20000216,22.6,22.6,22.6,22.6,150,0
20000217,22.5,22.5,22.5,22.5,500,0
20000218,23,23,23,23,909,0
20000221,23.2,23.2,23.2,23.2,500,0
20000222,24,24,24,24,651,0
