Date,Open,High,Low,Close,Volume,OpenInt
20101228,15.89,15.95,15.74,15.95,37321,0
20101229,15.97,16.2,15.95,16.18,29388,0
20101230,16.15,16.2,16.12,16.15,3133,0
20101231,16.15,16.45,16.15,16.4,17947,0
20110103,16.5,16.73,16.4,16.57,10088,0
20110104,16.57,16.57,16.26,16.26,10132,0
20110105,16.49,16.49,15.1,15.8,10564,0
20110107,16,16,15.8,15.9,11412,0
20110110,16,16,15.41,15.51,9843,0
20110111,15.6,15.92,15.51,15.9,15190,0
20110112,15.9,15.9,15.65,15.75,4607,0
20110113,15.8,15.9,15.8,15.8,1210,0
20110114,15.9,15.92,15.68,15.92,9482,0
20110117,15.99,15.99,15.75,15.99,4918,0
20110118,16,16.2,15.99,15.99,6769,0
20110119,15.95,16,15.39,15.4,7968,0
20110120,15.4,15.74,15.4,15.74,3261,0
20110121,15.8,15.88,15.45,15.88,3446,0
20110124,15.46,15.92,15.42,15.42,904,0
20110125,15.51,15.71,15.51,15.61,1500,0
20110126,15.65,15.67,15.43,15.6,1373,0
20110127,15.55,15.55,15.4,15.5,1867,0
20110128,15.4,15.4,14.03,15,44248,0
20110131,14.66,15.1,14.66,15.08,31524,0
20110201,15.08,15.95,14.85,15.33,7680,0
20110202,15.33,15.39,15,15.39,62526,0
20110203,15.39,15.4,15.1,15.15,2706,0
20110204,15.39,15.39,15.06,15.36,83812,0
20110207,15.36,15.36,14.9,15.36,3657,0
20110208,15.38,15.38,14.9,15.25,5628,0
20110209,15.22,15.22,14.81,15.2,13891,0
20110210,15.18,15.2,14.8,15.18,2056,0
20110211,15.18,15.18,14.73,15,6394,0
20110214,15,15.15,14.72,15.13,2516,0
20110215,15.14,15.14,14.9,14.98,2753,0
20110216,14.95,14.95,14.7,14.7,5989,0
20110217,14.65,14.79,14.3,14.3,43258,0
20110218,14.25,14.53,14.25,14.36,35576,0
20110221,14.6,14.6,14.3,14.36,25534,0
20110222,14.4,14.68,14.4,14.51,3694,0
20110223,14.51,15.2,14.51,15.2,61632,0
20110224,15.2,15.3,15.13,15.24,2813,0
20110225,15.15,15.37,15.01,15.37,16460,0
20110228,15.35,15.35,15,15,85965,0
20110301,14.91,15.29,14.91,15.22,1398,0
20110302,15.26,15.26,15,15.19,770,0
20110303,15.17,15.17,15.1,15.16,326,0
20110304,15.27,15.27,15.16,15.16,2544,0
20110307,15.15,15.2,15.09,15.19,1406,0
20110308,15.18,15.18,15.05,15.15,439,0
20110309,15,15.18,15,15.18,1362,0
20110310,15.15,15.17,15,15.17,9661,0
20110311,15.15,15.16,14.86,14.86,3518,0
20110314,14.86,15.05,14.86,14.96,834,0
20110315,14.91,15.2,14.87,15.15,23192,0
20110316,15.29,15.91,15.29,15.82,78562,0
20110317,15.82,15.94,15.67,15.93,116558,0
20110318,15.95,15.95,15.79,15.79,64598,0
20110321,15.78,15.9,15.78,15.78,51898,0
20110322,15.75,15.85,15.75,15.85,8819,0
20110323,15.79,15.85,15.76,15.82,5021,0
20110324,15.85,16.29,15.82,16.2,13337,0
20110325,16.11,16.48,16.11,16.31,26669,0
20110328,16.35,16.39,16.25,16.31,27341,0
20110329,16.31,16.31,15.7,16.09,12533,0
20110330,15.91,15.99,15.8,15.8,44067,0
20110331,15.79,15.9,15.45,15.9,4923,0
20110401,15.72,15.79,15.6,15.68,3002,0
20110404,15.89,15.89,15.26,15.69,5816,0
20110405,15.6,15.62,15.35,15.35,5270,0
20110406,15.38,15.39,15.26,15.26,32111,0
20110407,15.25,15.73,15.25,15.73,6252,0
20110408,15.88,15.88,15.5,15.52,966,0
20110411,15.52,15.55,15.33,15.5,4572,0
20110412,15.3,15.71,15.1,15.25,11721,0
20110413,15.08,15.16,15.08,15.11,12415,0
20110414,15.13,15.16,15.12,15.15,4055,0
20110415,15.2,15.3,15.13,15.2,4585,0
20110418,15.15,15.15,15.05,15.1,10598,0
20110419,15.1,15.44,15.1,15.2,6569,0
20110420,15.2,15.4,15,15.38,4258,0
20110421,15.37,15.37,14.99,14.99,4744,0
20110426,14.99,15.24,14.94,15.24,14164,0
20110427,15.23,15.23,15,15.23,6121,0
20110428,15.23,15.23,14.92,15.19,425,0
20110429,15.24,15.24,14.7,15.1,2114,0
20110502,14.85,15.1,14.85,14.87,160,0
20110504,14.87,15,14.78,14.9,11959,0
20110505,14.8,14.81,14.8,14.81,2675,0
20110506,14.75,14.81,14.75,14.76,5911,0
20110509,14.76,14.8,14.7,14.76,9897,0
20110510,14.73,14.95,14.73,14.77,1699,0
20110511,14.8,14.94,14.71,14.94,1986,0
20110512,14.7,14.7,14.4,14.6,2400,0
20110513,14.8,14.8,14.65,14.76,2249,0
20110516,14.1,14.58,14.1,14.49,9309,0
20110517,14.18,14.18,13.45,13.66,43536,0
20110518,13.66,13.71,13.15,13.15,19725,0
20110519,13.15,13.34,12.95,12.95,11803,0
20110520,13.05,13.14,12.89,12.94,14279,0
20110523,12.61,12.8,12.61,12.61,16309,0
20110524,12.61,12.73,12.43,12.5,60819,0
20110525,12.5,13.25,12.49,12.91,8710,0
20110526,13.1,13.23,13.1,13.11,4702,0
20110527,13.12,13.78,13.12,13.4,49510,0
20110530,13.42,13.5,13.42,13.45,1070,0
20110531,13.5,14.4,13.5,14.3,28125,0
20110601,14.3,14.3,13.97,13.97,6195,0
20110602,13.73,13.9,13.7,13.7,5998,0
20110603,13.99,13.99,13.99,13.99,10,0
20110606,13.95,13.95,13.2,13.89,6313,0
20110607,13.87,14.1,13.8,14.1,7139,0
