Date,Open,High,Low,Close,Volume,OpenInt
20100714,4.6,4.65,4.55,4.6,7228,0
20100715,4.6,4.6,4.55,4.6,4281,0
20100716,4.55,4.55,4.45,4.55,5205,0
20100719,4.5,4.55,4.4,4.55,14465,0
20100720,4.4,4.55,4.4,4.5,3035,0
20100721,4.55,4.7,4.5,4.7,21295,0
20100722,4.7,4.85,4.65,4.8,32852,0
20100723,4.85,4.85,4.65,4.75,15055,0
20100726,4.8,4.8,4.6,4.75,18778,0
20100727,4.8,4.8,4.7,4.75,9535,0
20100728,4.8,4.8,4.65,4.7,6364,0
20100729,4.7,4.7,4.65,4.7,6015,0
20100730,4.65,4.8,4.65,4.8,3806,0
20100802,4.8,4.8,4.75,4.8,8737,0
20100803,4.8,5,4.8,5,75745,0
20100804,5,5.4,5,5.25,62701,0
20100805,5.25,5.25,5,5.1,53939,0
20100806,5.05,5.2,5.05,5.1,25660,0
20100809,5.05,5.3,5.05,5.2,31670,0
20100810,5.05,5.15,5.05,5.15,9672,0
20100811,5.15,5.15,5,5.05,24405,0
20100812,5,5.05,4.9,4.9,15469,0
20100813,5,5,4.95,5,5320,0
20100816,5,5.15,4.9,5.05,8204,0
20100817,5.05,5.05,5,5.05,6884,0
20100818,5,5.05,5,5,5215,0
20100819,5,5.05,4.95,4.95,11615,0
20100820,4.9,5,4.9,5,11398,0
20100823,5,5,4.9,4.95,5020,0
20100824,4.95,4.95,4.85,4.9,12599,0
20100825,4.95,4.95,4.9,4.9,4146,0
20100826,4.95,4.95,4.9,4.9,2880,0
20100827,4.9,4.95,4.9,4.95,4215,0
20100830,4.95,5.05,4.95,5,16299,0
20100831,4.95,5,4.85,4.85,20087,0
20100901,4.85,4.85,4.8,4.8,8512,0
20100902,4.85,4.9,4.85,4.85,9080,0
20100903,4.95,4.95,4.85,4.85,4705,0
20100906,4.9,4.95,4.75,4.9,13761,0
20100907,4.9,4.9,4.75,4.85,11380,0
20100908,4.75,4.85,4.75,4.85,9804,0
20100909,4.85,4.85,4.8,4.85,3019,0
20100910,4.8,4.85,4.8,4.85,6294,0
20100913,4.8,4.9,4.8,4.9,10172,0
20100914,4.9,4.9,4.8,4.9,10336,0
20100915,4.9,4.9,4.8,4.85,12164,0
20100916,4.85,4.95,4.8,4.85,8783,0
20100917,4.9,4.95,4.8,4.9,9694,0
20100920,4.95,4.95,4.8,4.9,4941,0
20100921,4.9,4.9,4.8,4.9,5919,0
20100922,4.9,4.95,4.85,4.9,8800,0
20100923,4.9,4.9,4.8,4.9,13618,0
20100924,4.9,4.9,4.8,4.9,5459,0
20100927,4.9,4.9,4.7,4.75,56433,0
20100928,4.7,4.75,4.65,4.75,30506,0
20100929,4.65,4.7,4.6,4.7,29065,0
20100930,4.7,4.7,4.65,4.7,32023,0
20101001,4.7,4.7,4.65,4.7,31642,0
20101004,4.65,4.7,4.6,4.65,17371,0
20101005,4.65,4.65,4.6,4.65,13057,0
20101006,4.65,4.65,4.5,4.55,81213,0
20101007,4.55,4.6,4.55,4.6,27440,0
20101008,4.6,4.6,4.55,4.6,22060,0
20101011,4.55,4.6,4.5,4.6,28347,0
20101012,4.6,4.6,4.5,4.55,36652,0
20101013,4.55,4.6,4.55,4.55,24250,0
20101014,4.55,4.65,4.5,4.55,53432,0
20101015,4.6,4.65,4.55,4.6,40004,0
20101018,4.6,4.6,4.55,4.6,38283,0
20101019,4.6,4.65,4.55,4.6,49935,0
20101020,4.6,4.7,4.55,4.6,46922,0
20101021,4.6,5.05,4.6,4.9,162125,0
20101022,4.9,4.95,4.75,4.85,67972,0
20101025,4.9,4.9,4.75,4.85,22764,0
20101026,4.85,4.85,4.75,4.8,31002,0
20101027,4.8,4.85,4.75,4.75,32687,0
20101028,4.8,4.85,4.7,4.85,37818,0
20101029,4.85,5,4.8,5,78945,0
20101102,5.05,5.15,4.95,5.1,94938,0
20101103,5.1,5.15,4.95,5,47289,0
20101104,5,5,4.85,4.95,31450,0
20101105,4.95,4.95,4.85,4.95,22332,0
20101108,4.95,4.95,4.9,4.95,11861,0
20101109,4.95,4.95,4.8,4.8,38117,0
20101110,4.75,4.8,4.75,4.8,28469,0
20101112,4.75,4.8,4.75,4.8,25302,0
20101115,4.75,4.75,4.65,4.75,34290,0
20101116,4.6,4.6,4.45,4.45,166848,0
20101117,4.45,4.5,4.4,4.5,26651,0
20101118,4.5,4.55,4.45,4.5,27321,0
20101119,4.5,4.55,4.4,4.5,27538,0
20101122,4.45,4.45,4.35,4.4,26911,0
20101123,4.35,4.4,4.15,4.35,44534,0
20101124,4.3,4.35,4.15,4.25,37879,0
20101125,4.3,4.3,4.2,4.25,24159,0
20101126,4.25,4.3,4.2,4.25,20751,0
20101129,4.2,4.2,4,4.15,40384,0
20101130,4.15,4.25,4.1,4.25,17852,0
20101201,4.3,4.3,4.15,4.2,9153,0
20101202,4.25,4.25,4.15,4.2,26983,0
20101203,4.25,4.4,4.2,4.3,50063,0
20101206,4.4,4.45,4.25,4.45,31738,0
20101207,4.5,4.5,4.3,4.4,19458,0
20101208,4.3,4.35,4.3,4.3,71844,0
20101209,4.3,4.35,4.25,4.3,21841,0
20101210,4.35,4.35,4.2,4.2,102578,0
20101213,4.25,4.3,4.2,4.25,70437,0
20101214,4.3,4.3,4.2,4.25,35105,0
20101215,4.2,4.2,4.15,4.2,35208,0
20101216,4.2,4.2,4.1,4.2,76217,0
20101217,4.15,4.15,4.1,4.15,35811,0
20101220,4.15,4.15,4,4.05,57852,0
20101221,4,4.05,3.9,3.9,70553,0
20101222,3.9,3.9,3.7,3.8,100896,0
20101223,3.75,3.75,3.6,3.75,80534,0
20101227,3.7,3.75,3.65,3.7,82970,0
20101228,3.7,4.05,3.7,4.05,215027,0
20101229,4.05,4.1,3.85,4.05,85996,0
20101230,4.05,4.05,3.85,3.9,72958,0
20101231,3.9,4,3.85,3.9,27955,0
20110103,3.9,3.9,3.8,3.9,40881,0
20110104,3.9,3.9,3.75,3.75,74922,0
20110105,3.85,3.85,3.7,3.7,84499,0
20110107,3.7,3.75,3.65,3.75,77735,0
20110110,3.75,3.75,3.65,3.65,59004,0
20110111,3.65,3.7,3.65,3.7,34894,0
20110112,3.7,3.75,3.6,3.65,54984,0
20110113,3.7,3.75,3.65,3.7,65635,0
20110114,3.7,3.7,3.6,3.6,112265,0
