Date,Open,High,Low,Close,Volume,OpenInt
20071025,38.5,38.8,38.5,38.8,286,0
20071026,39.19,39.19,37.8,38,590,0
20071029,38,38.9,38,38.5,804,0
20071030,38.99,39,38,38.99,435,0
20071031,39,39.29,38.31,39.29,50308,0
20071102,38.58,38.58,38,38,516,0
20071105,38,38,37.5,37.62,4985,0
20071106,37.7,37.7,37.51,37.51,331,0
20071107,37.52,37.7,36.45,37.5,31736,0
20071108,36.5,37.49,34.5,37.48,39032,0
20071109,37,37.67,36.3,37.67,2418,0
20071112,37.01,37.5,36.06,37.5,1738,0
20071113,36.5,36.5,35.5,35.99,17751,0
20071114,35.3,36.7,34.1,36.7,4301,0
20071115,36.15,36.15,30,36,123823,0
20071116,35,35,32.2,32.5,9793,0
20071119,32,33,31.5,31.5,408204,0
20071120,31,31.5,30.11,31.5,7700,0
20071121,31.5,31.5,31,31.5,53111,0
20071122,31,32.5,31,31.51,51451,0
20071123,31.22,33,31.22,33,123,0
20071126,33.89,33.89,32.9,33,353536,0
20071127,33,33.05,32.67,33,180885,0
20071128,33,33.55,33,33.01,679,0
20071129,33.01,33.01,33,33,860,0
20071130,33,36,32.8,36,3408,0
20071203,36,36.11,34.3,34.3,1472,0
20071204,34,34.59,34,34.59,36,0
20071205,35,35,35,35,3073,0
20071206,34.5,35,34,34,109113,0
20071207,34.34,34.37,34.34,34.37,193,0
20071210,34.9,38,34.9,35,3535,0
20071211,35.7,35.7,35,35,28629,0
20071212,34,35.17,34,35,17693,0
20071213,35.5,35.5,35,35,20187,0
20071214,35.4,37,34.55,37,50724,0
20071217,37.21,37.5,37,37.01,1705,0
20071218,36.24,36.4,35.7,36.4,7243,0
20071219,36.02,36.02,36,36,2535,0
20071220,35.5,35.5,34.5,35.3,9161,0
20071221,35,36,35,36,29554,0
20071227,36.5,36.5,34.9,35.5,5974,0
20071228,35.5,35.5,34.8,35,7101,0
20080102,34.4,34.4,33.21,34,3208,0
20080103,33.1,33.9,33.1,33.9,228,0
20080104,34,34,33.51,33.51,885,0
20080107,33.79,33.79,31.83,31.83,3493,0
