Date,Open,High,Low,Close,Volume,OpenInt
20130425,62,62,60.85,61.02,1792,0
20130426,62.05,62.05,61.15,61.8,1371,0
20130429,61.3,61.8,61.3,61.3,2583,0
20130430,61.33,61.7,61.32,61.5,1472,0
20130502,61.37,61.8,61.37,61.5,17359,0
20130506,61.69,62.5,61.5,61.96,7993,0
20130507,62.01,62.49,62,62.33,1910,0
20130508,62.9,66.5,62.8,65,9977,0
20130509,66,67.95,65.5,67.1,18180,0
20130510,66.7,67.79,66,66.6,13679,0
20130513,66.35,68.95,66.35,68.39,35563,0
20130514,68.3,68.3,66.36,67.7,12704,0
20130515,67.89,68.07,67.55,67.7,16484,0
20130516,67.7,67.97,67,67.7,3918,0
20130517,67.8,67.8,62,66.31,71972,0
20130520,66,67,65.4,66.5,5119,0
20130521,66.45,68,66.01,67.5,8791,0
20130522,67.1,69.65,67.1,69,17166,0
20130523,68,69,67.5,69,17566,0
20130524,68.51,70.98,66,66.35,421944,0
20130527,68,68,66.55,67,12080,0
20130528,67,67,66.21,66.6,35136,0
20130529,65.13,66.1,63.51,64.3,34103,0
20130531,64,64,62.11,62.7,115641,0
20130603,62.5,64.9,62.5,64.9,5349,0
20130604,64.9,66.44,64.7,65.1,8091,0
20130605,65.11,66.15,64.5,64.8,11622,0
20130606,65,66.05,64.51,64.91,10755,0
20130607,65,66.2,64.91,65.2,13135,0
20130610,66,66.16,65.31,66,108818,0
20130611,66.2,67,64.02,66.4,4259,0
20130612,66.82,66.82,65.1,65.9,2040,0
20130613,65.4,66.82,65,66.2,1717,0
20130614,66,66.8,65.5,66.5,10309,0
20130617,66.5,66.82,65.01,65.3,57288,0
20130618,65.3,66.5,64.41,66.49,5031,0
20130619,66,66.45,64.8,65.05,47864,0
20130620,65,65,63.22,63.31,8128,0
20130621,63,65,62.81,64,13869,0
20130624,62.85,64,62.5,62.5,15091,0
20130625,62.25,63.5,62.25,62.53,13965,0
20130626,62.32,63.98,62.01,63.98,5374,0
20130627,64.9,64.9,61,61.25,11914,0
20130628,61.5,62.5,61.5,61.83,13805,0
20130701,63.49,63.49,62.1,63,12740,0
20130702,63.7,63.7,62.83,62.83,15045,0
20130703,63.7,63.7,61.9,63,2940,0
20130704,63.5,63.5,62.11,62.81,2810,0
20130705,63.2,63.2,62.15,63,737,0
20130708,63,63,62.4,63,10689,0
20130709,63,63,62.6,62.75,2965,0
20130710,62.5,62.5,62.3,62.5,455,0
20130711,62.45,64.5,62.45,64.5,7171,0
20130712,63.6,65,63.6,63.71,46232,0
20130715,64.5,64.81,64,64.8,86408,0
20130716,66,66,64.2,65,3553,0
20130717,64.5,66,64.5,66,13777,0
20130718,66.45,66.45,64.55,65.9,389,0
20130719,66.39,66.39,65.45,65.45,343,0
20130722,65.49,66,65.2,66,314,0
20130723,66,66,65.2,66,33628,0
20130724,65.85,66,65,65.94,1215,0
20130725,65,65,64,65,2009,0
20130726,63.9,65,63.9,65,2458,0
20130729,65,65.93,64.7,65.5,2857,0
20130730,65.31,65.48,64.71,64.91,43116,0
20130731,64.85,65.3,64.85,65.3,6527,0
20130801,64.65,65.38,64.65,65.01,584,0
20130802,65.38,65.5,65.02,65.25,37646,0
20130805,65.75,66.89,65.55,66.5,3710,0
20130806,66.5,66.65,66.15,66.55,4270,0
20130807,66.56,68,66.56,67.85,4478,0
20130808,67.91,69.3,67.5,68.8,14856,0
20130809,68.99,68.99,68.2,68.5,1578,0
20130812,68.5,68.5,67.15,68.5,5657,0
20130813,68.5,69.38,68,68.9,7513,0
20130814,68.7,69,68.49,68.85,4653,0
20130816,68.2,69,67.5,68.74,947,0
20130819,68.74,69,66.11,66.98,6518,0
20130820,66.5,66.99,64.5,66,13252,0
20130821,66,66.68,65.99,65.99,17114,0
20130822,66,66.3,65,66.3,11492,0
20130823,68.45,68.49,66.51,66.51,2354,0
20130826,66.17,66.5,66,66,1551,0
20130827,67,67,65.11,65.6,3004,0
20130828,65.59,65.99,65.2,65.23,21887,0
20130829,65,66.55,65,65.62,1324,0
20130830,65,66,65,66,1847,0
20130902,68.03,69.79,68.03,69.56,10047,0
20130903,70,71.8,68.5,68.5,10323,0
20130904,68.51,68.79,67.5,67.8,1787,0
20130905,67.1,68.2,61,65.99,12669,0
20130906,64.9,67.9,64.9,67.23,12219,0
20130909,68.9,68.9,67,67.51,3065,0
20130910,67.6,68.79,67.6,68.79,1583,0
20130911,69,70.45,69,69.6,34766,0
20130912,69.61,70.99,69.61,70.13,6442,0
20130913,70.6,70.8,70.4,70.51,3310,0
20130916,70,71.1,70,71,21127,0
20130917,71,71.8,71,71.8,1927,0
20130918,71.79,72,71.79,71.96,26697,0
20130919,72.6,73.98,72.5,72.5,6093,0
