Date,Open,High,Low,Close,Volume,OpenInt
20110629,2.9399,3.1079,2.9399,3.0407,47238,0
20110630,3.1079,3.1079,3.0659,3.0659,11364,0
20110701,3.0659,3.1919,3.0659,3.1919,1901,0
20110704,3.0743,3.0994,3.0743,3.0743,3884,0
20110705,3.0659,3.0659,3.0659,3.0659,6905,0
20110706,3.049,3.0659,3.0239,3.0659,2690,0
20110707,3.0743,3.0743,3.0239,3.0239,663,0
20110708,3.0407,3.0574,3.0239,3.0407,2370,0
20110711,3.0407,3.0407,2.9315,3.0239,10122,0
20110712,2.9399,3.175,2.7299,3.175,45780,0
20110713,3.0994,3.0994,3.0239,3.0994,4262,0
20110714,3.0659,3.1079,2.9819,3.0994,2572,0
20110715,2.9399,3.0239,2.8559,3.0155,4460,0
20110718,2.9399,2.9399,2.5619,2.6039,31346,0
20110719,2.6711,2.7466,2.5955,2.6711,37651,0
20110720,2.6879,2.8139,2.6879,2.8139,39304,0
20110721,2.8139,2.8391,2.7383,2.7886,5680,0
20110722,2.8223,2.881,2.7886,2.881,6815,0
20110725,3.007,3.007,2.8979,2.8979,2263,0
20110726,2.8979,2.9819,2.8559,2.8559,6645,0
20110727,2.8559,2.8559,2.8139,2.8139,4495,0
20110728,2.7719,2.8139,2.7299,2.7383,6678,0
20110729,2.7383,2.8139,2.7383,2.8139,2448,0
20110801,2.8139,2.8139,2.8139,2.8139,36,0
20110802,2.8223,2.8475,2.8223,2.8475,136,0
20110803,2.7719,2.7719,2.6459,2.6459,4858,0
20110804,2.6459,2.7299,2.6459,2.6459,4148,0
20110805,2.6543,2.6879,2.6123,2.6375,37778,0
20110808,2.4443,2.5955,2.4443,2.5199,12889,0
20110809,2.4779,2.5199,2.2763,2.4779,17840,0
20110810,2.3099,2.6459,2.3099,2.3939,10448,0
20110811,2.3519,2.4695,2.3519,2.4359,4240,0
20110812,2.4779,2.5115,2.4779,2.5115,16647,0
20110816,2.5282,2.6123,2.5199,2.6123,37475,0
20110817,2.5199,2.6039,2.5199,2.6039,2487,0
20110818,2.6123,2.6207,2.4527,2.4527,9308,0
20110819,2.4359,2.5115,2.4359,2.4359,2060,0
20110822,2.4359,2.5031,2.4359,2.5031,3576,0
20110823,2.5115,2.5115,2.4611,2.5115,2247,0
20110824,2.5115,2.5115,2.4359,2.4779,12568,0
20110825,2.4779,2.6207,2.4779,2.6207,20061,0
20110826,2.6375,2.7971,2.6375,2.7635,20100,0
20110829,2.7971,3.0155,2.7971,3.0155,33663,0
20110830,2.9146,3.0239,2.9146,2.9819,11666,0
20110831,3.0155,3.0155,2.9819,3.0155,15680,0
20110901,2.9819,2.9819,2.9483,2.9483,789,0
20110902,2.9399,2.9399,2.8139,2.8139,5208,0
20110905,2.9399,2.9399,2.7886,2.7886,1172,0
20110906,2.8559,2.8559,2.8475,2.8475,131,0
20110907,2.8559,2.9399,2.8139,2.8139,24455,0
20110908,2.8559,2.8559,2.8139,2.8559,8643,0
20110909,2.9567,2.9567,2.8559,2.8559,2718,0
20110912,2.8559,2.8559,2.6459,2.6879,3137,0
20110913,2.6879,2.7383,2.6123,2.7383,10586,0
20110914,2.7299,2.7299,2.7299,2.7299,2977,0
20110915,2.8475,2.8475,2.6963,2.7719,4672,0
20110916,2.7719,2.7719,2.7551,2.7551,47,0
20110919,2.7466,2.7466,2.7466,2.7466,196,0
20110920,2.6879,2.6879,2.6459,2.6459,4797,0
20110921,2.6879,2.7215,2.6459,2.7215,6798,0
20110922,2.7215,2.9399,2.7215,2.7719,36214,0
20110923,2.7719,2.7719,2.7719,2.7719,12,0
20110926,2.7635,2.7719,2.7299,2.7635,9653,0
20110927,2.8475,2.8475,2.7719,2.7719,3610,0
20110928,2.7803,2.7803,2.7803,2.7803,211,0
20110929,2.8475,2.8979,2.7886,2.8979,18143,0
20110930,2.8895,2.8895,2.8895,2.8895,233,0
20111003,2.8895,2.8895,2.8559,2.8559,5667,0
20111004,2.8559,2.9063,2.7719,2.8139,24291,0
20111005,2.8139,2.8895,2.8139,2.8895,15304,0
20111006,2.8895,2.8895,2.8559,2.8559,36,0
20111007,2.8475,2.8475,2.7635,2.8306,4199,0
20111010,2.8139,2.8139,2.8139,2.8139,36,0
20111011,2.7719,2.8643,2.7719,2.7886,25589,0
20111012,2.7886,2.8391,2.7886,2.8306,45064,0
20111013,2.8139,2.881,2.8139,2.8559,5634,0
20111014,2.8559,2.8559,2.8559,2.8559,2520,0
20111017,2.8726,2.881,2.8726,2.881,3095,0
20111018,2.8726,2.881,2.8726,2.8726,4260,0
20111019,2.8643,2.8643,2.8559,2.8559,216,0
20111020,2.7131,2.7635,2.6963,2.7466,14813,0
20111021,2.7466,2.9819,2.7383,2.9399,14050,0
20111024,2.9399,2.9399,2.8895,2.9399,5337,0
20111025,2.9315,3.0155,2.8895,3.0155,803,0
20111026,3.0155,3.0155,3.0155,3.0155,59,0
20111027,3.0239,3.0239,3.0239,3.0239,432,0
20111028,3.0239,3.0239,2.9987,2.9987,238,0
20111031,3.0239,3.0239,2.9819,3.0239,2881,0
20111102,2.9399,2.9399,2.923,2.923,1309,0
20111103,2.881,2.9315,2.8475,2.8475,809,0
20111104,2.8475,2.9483,2.8475,2.9399,1079,0
20111107,3.0239,3.0239,2.9399,2.9399,303,0
20111108,2.923,2.9315,2.923,2.9315,1429,0
20111109,2.9399,2.9399,2.8979,2.8979,238,0
