Date,Open,High,Low,Close,Volume,OpenInt
20110113,14.7,15.4,14.7,15.3,7759,0
20110114,15.49,15.49,14.5,15.05,7747,0
20110117,15.15,15.15,15,15,1468,0
20110118,15.14,15.14,14.65,14.65,1490,0
20110119,14.6,14.68,14,14.2,4835,0
20110120,14,14.52,14,14.52,2283,0
20110121,14.3,14.45,14.09,14.41,5203,0
20110124,14.1,14.38,14.1,14.29,86,0
20110125,14.15,14.15,13.7,13.98,1882,0
20110126,13.99,13.99,13.3,13.74,3852,0
20110127,13.97,13.99,13.1,13.4,3396,0
20110128,13.4,13.4,12.78,12.93,5911,0
20110131,12.89,13,12.82,13,2349,0
20110201,13,13.77,13,13.2,4968,0
20110202,13.51,13.51,12.84,13.2,5316,0
20110203,13.2,14.3,13.2,14.25,4990,0
20110204,14.5,14.55,14.21,14.23,5297,0
20110207,14.5,14.65,14.25,14.65,3259,0
20110208,14.63,14.8,14.5,14.65,1330,0
20110209,14.8,14.8,14.29,14.4,2342,0
20110210,14.49,14.5,14.25,14.5,2097,0
20110211,14.25,14.25,13.75,14.2,1771,0
20110214,14.18,14.79,14.18,14.79,176,0
20110215,14.75,14.75,14.65,14.7,555,0
20110216,14.65,14.65,14.21,14.5,328,0
20110217,14.65,14.65,14.2,14.3,653,0
20110218,14.1,14.1,13.5,13.5,2996,0
20110221,13.8,13.88,13.18,13.5,1981,0
20110222,13.2,13.5,12.5,13.39,2865,0
20110223,13.45,13.45,12.9,13,846,0
20110224,13,13,12.9,12.9,552,0
20110225,13.2,13.7,12.8,13.35,3655,0
20110228,13.04,13.8,13,13.6,3539,0
20110301,13.8,13.8,13,13.2,5603,0
20110302,13.2,13.2,12.8,12.85,1294,0
20110303,12.86,13.4,12.75,13.29,2355,0
20110304,13.29,13.29,12.7,12.8,6349,0
20110307,12.8,13.07,12.77,13,3325,0
20110308,13,13,12.63,12.99,2326,0
20110309,12.99,12.99,12.63,12.8,2466,0
20110310,12.55,12.8,12.5,12.65,3360,0
20110311,12.6,12.8,12.3,12.8,964,0
20110314,12.84,12.98,12.3,12.9,854,0
20110315,12.31,12.59,12.16,12.16,3280,0
20110316,12.15,12.4,12.15,12.4,1906,0
20110317,12.5,12.5,12.19,12.5,1205,0
20110318,12.2,12.25,11.76,12.2,5175,0
20110321,12.4,12.4,11.79,12.2,2466,0
20110322,12.4,12.4,12,12.25,1347,0
20110323,12.25,12.7,12.05,12.49,2985,0
20110324,12.21,12.7,12.21,12.23,224,0
20110325,12.21,12.68,12.21,12.5,4190,0
20110328,12.65,12.65,12.31,12.4,3730,0
20110329,12.55,13.33,12.55,13.3,11340,0
20110330,13.32,14.18,13.32,13.69,9911,0
20110331,13.79,14.09,13.7,13.99,6360,0
20110401,14.1,14.3,14.1,14.27,8437,0
20110404,14.3,14.72,14.3,14.72,8620,0
20110405,14.72,14.72,14.05,14.34,5076,0
20110406,14.15,14.3,13.49,14.05,5628,0
