Date,Open,High,Low,Close,Volume,OpenInt
20000530,22.62,22.62,22.62,22.62,1503,0
20000531,23.68,23.68,23.68,23.68,1525,0
20000601,23.95,23.95,23.95,23.95,1271,0
20000602,21.56,21.56,21.56,21.56,2286,0
20000605,23.29,23.29,23.29,23.29,3149,0
20000606,23.29,23.29,23.29,23.29,1062,0
20000607,23.29,23.29,23.29,23.29,578,0
20000608,22.62,22.62,22.62,22.62,677,0
20000609,23.29,23.29,23.29,23.29,885,0
20000612,23.29,23.29,23.29,23.29,482,0
20000613,23.29,23.29,23.29,23.29,768,0
20000614,23.29,23.29,23.29,23.29,2105,0
20000615,23.29,23.29,23.29,23.29,719,0
20000616,23.95,23.95,23.95,23.95,1014,0
20000619,23.95,23.95,23.95,23.95,2120,0
20000620,22.62,22.62,22.62,22.62,3081,0
20000621,23.29,23.29,23.29,23.29,470,0
20000623,23.82,23.82,23.82,23.82,441,0
20000626,23.62,23.62,23.62,23.62,1503,0
20000627,23.95,23.95,23.95,23.95,1817,0
20000628,24.28,24.28,24.28,24.28,1276,0
20000629,24.62,24.62,24.62,24.62,302,0
20000630,24.55,24.55,24.55,24.55,3222,0
20000703,22.62,22.62,22.62,22.62,1503,0
20000704,23.75,23.75,23.75,23.75,1073,0
20000705,24.48,24.48,24.48,24.48,1109,0
20000706,24.28,24.28,24.28,24.28,1225,0
20000707,24.28,24.28,24.28,24.28,1303,0
20000710,23.88,23.88,23.88,23.88,288,0
20000711,24.02,24.02,24.02,24.02,270,0
20000712,24.28,24.28,24.28,24.28,446,0
20000713,24.95,24.95,24.95,24.95,643,0
20000714,26.61,26.61,26.61,26.61,2089,0
20000717,29.27,29.27,29.27,29.27,335,0
20000718,30.6,30.6,30.6,30.6,1418,0
20000719,27.54,27.54,27.54,27.54,551,0
20000720,28.27,28.27,28.27,28.27,491,0
20000721,28.61,28.61,28.61,28.61,1482,0
20000724,28.61,28.61,28.61,28.61,2416,0
20000725,28.61,28.61,28.61,28.61,476,0
20000726,28.61,28.61,28.61,28.61,1387,0
20000727,27.94,27.94,27.94,27.94,1385,0
20000728,29.27,29.27,29.27,29.27,446,0
20000731,28.61,28.61,28.61,28.61,30,0
20000801,27.94,27.94,27.94,27.94,688,0
20000802,28.61,28.61,28.61,28.61,240,0
20000803,27.94,27.94,27.94,27.94,30,0
20000804,28.54,28.54,28.54,28.54,1653,0
20000807,28.61,28.61,28.61,28.61,375,0
20000808,28.61,28.61,28.61,28.61,1014,0
20000809,28.61,28.61,28.61,28.61,341,0
20000810,29.27,29.27,29.27,29.27,626,0
20000811,29.27,29.27,29.27,29.27,831,0
20000814,30,30,30,30,338,0
20000816,27.94,27.94,27.94,27.94,1232,0
20000817,25.15,25.15,25.15,25.15,1202,0
20000818,26.41,26.41,26.41,26.41,676,0
20000821,26.61,26.61,26.61,26.61,1273,0
20000822,27.01,27.01,27.01,27.01,888,0
20000823,27.41,27.41,27.41,27.41,2311,0
20000824,26.61,26.61,26.61,26.61,2286,0
20000825,27.28,27.28,27.28,27.28,2122,0
20000828,27.94,27.94,27.94,27.94,348,0
20000829,25.15,25.15,25.15,25.15,751,0
20000830,26.61,26.61,26.61,26.61,300,0
20000831,27.68,27.68,27.68,27.68,151,0
20000901,27.94,27.94,27.94,27.94,541,0
20000904,26.74,26.74,26.74,26.74,193,0
20000905,26.74,26.74,26.74,26.74,662,0
20000906,26.74,26.74,26.74,26.74,21,0
20000907,26.74,26.74,26.74,26.74,450,0
20000908,26.61,26.61,26.61,26.61,554,0
20000911,25.95,25.95,25.95,25.95,306,0
20000912,26.61,26.61,26.61,26.61,150,0
20000913,25.95,25.95,25.95,25.95,826,0
20000914,25.95,25.95,25.95,25.95,435,0
20000915,24.15,24.15,24.15,24.15,375,0
20000918,24.28,24.28,24.28,24.28,524,0
20000919,24.62,24.62,24.62,24.62,242,0
20000920,24.95,24.95,24.95,24.95,3,0
20000921,24.95,24.95,24.95,24.95,240,0
20000922,22.49,22.49,22.49,22.49,1013,0
20000925,22.62,22.62,22.62,22.62,1029,0
20000926,22.62,22.62,22.62,22.62,901,0
20000927,20.36,20.36,20.36,20.36,4103,0
20000928,20.62,20.62,20.62,20.62,106,0
20000929,21.95,21.95,21.95,21.95,147,0
20001002,21.95,21.95,21.95,21.95,15,0
20001003,21.95,21.95,21.95,21.95,1109,0
20001004,22.15,22.15,22.15,22.15,465,0
20001005,22.15,22.15,22.15,22.15,15,0
20001006,22.49,22.49,22.49,22.49,180,0
20001009,22.69,22.69,22.69,22.69,517,0
20001010,22.69,22.69,22.69,22.69,159,0
20001011,22.89,22.89,22.89,22.89,1083,0
20001012,22.89,22.89,22.89,22.89,449,0
20001013,22.89,22.89,22.89,22.89,1896,0
20001016,23.55,23.55,23.55,23.55,450,0
20001017,23.29,23.29,23.29,23.29,314,0
20001018,23.02,23.02,23.02,23.02,792,0
20001019,23.02,23.02,23.02,23.02,24,0
20001020,23.29,23.29,23.29,23.29,841,0
20001023,23.02,23.02,23.02,23.02,10,0
20001024,23.02,23.02,23.02,23.02,751,0
20001025,23.02,23.02,23.02,23.02,811,0
20001026,23.02,23.02,23.02,23.02,136,0
20001027,23.09,23.09,23.09,23.09,13,0
20001030,23.29,23.29,23.29,23.29,160,0
20001031,23.29,23.29,23.29,23.29,300,0
20001102,23.02,23.02,23.02,23.02,405,0
20001103,23.02,23.02,23.02,23.02,826,0
20001106,20.76,20.76,20.76,20.76,1052,0
20001107,21.56,21.56,21.56,21.56,601,0
20001108,21.56,21.56,21.56,21.56,15,0
20001109,21.22,21.22,21.22,21.22,751,0
20001110,19.96,19.96,19.96,19.96,916,0
20001113,19.96,19.96,19.96,19.96,1409,0
20001114,19.96,19.96,19.96,19.96,1503,0
20001115,20.69,20.69,20.69,20.69,2254,0
20001116,20.82,20.82,20.82,20.82,631,0
20001117,20.82,20.82,20.82,20.82,1052,0
20001120,20.82,20.82,20.82,20.82,1503,0
20001121,20.62,20.62,20.62,20.62,1848,0
20001122,20.76,20.76,20.76,20.76,1479,0
20001123,23.29,23.29,23.29,23.29,541,0
20001124,24.28,24.28,24.28,24.28,240,0
20001127,24.48,24.48,24.48,24.48,263,0
20001128,23.29,23.29,23.29,23.29,33,0
20001129,23.29,23.29,23.29,23.29,751,0
20001201,20.36,20.36,20.36,20.36,1052,0
20001204,23.29,23.29,23.29,23.29,300,0
20001205,22.62,22.62,22.62,22.62,324,0
20001206,21.95,21.95,21.95,21.95,285,0
20001207,21.95,21.95,21.95,21.95,601,0
20001208,21.29,21.29,21.29,21.29,270,0
20001211,20.62,20.62,20.62,20.62,120,0
20001212,20.36,20.36,20.36,20.36,375,0
20001213,20.29,20.29,20.29,20.29,616,0
20001214,20.03,20.03,20.03,20.03,826,0
20001215,20.56,20.56,20.56,20.56,54863,0
20001218,21.29,21.29,21.29,21.29,2601,0
20001219,21.62,21.62,21.62,21.62,559,0
20001220,22.55,22.55,22.55,22.55,1202,0
20001221,22.49,22.49,22.49,22.49,901,0
20001222,19.16,19.16,19.16,19.16,151274,0
20001227,22.02,22.02,22.02,22.02,93762,0
20001228,23.29,23.29,23.29,23.29,1653,0
20001229,24.48,24.48,24.48,24.48,5937,0
20010102,22.55,22.55,22.55,22.55,462,0
20010103,21.29,21.29,21.29,21.29,484,0
20010104,20.96,20.96,20.96,20.96,751,0
20010105,21.29,21.29,21.29,21.29,1686,0
20010108,21.29,21.29,21.29,21.29,1522,0
20010109,20.96,20.96,20.96,20.96,1503,0
20010110,21.29,21.29,21.29,21.29,1482,0
20010111,21.22,21.22,21.22,21.22,1503,0
20010112,21.29,21.29,21.29,21.29,1645,0
20010115,21.29,21.29,21.29,21.29,1671,0
20010116,20.62,20.62,20.62,20.62,1503,0
20010117,20.62,20.62,20.62,20.62,1653,0
20010118,21.95,21.95,21.95,21.95,3006,0
20010119,21.29,21.29,21.29,21.29,5486,0
20010122,21.29,21.29,21.29,21.29,1503,0
20010123,21.29,21.29,21.29,21.29,2329,0
20010124,21.95,21.95,21.95,21.95,2404,0
20010125,21.95,21.95,21.95,21.95,3006,0
20010126,22.29,22.29,22.29,22.29,3757,0
20010129,21.89,21.89,21.89,21.89,312,0
20010130,21.89,21.89,21.89,21.89,428,0
20010131,22.62,22.62,22.62,22.62,3156,0
20010201,22.42,22.42,22.42,22.42,1503,0
20010202,22.95,22.95,22.95,22.95,1052,0
20010205,22.29,22.29,22.29,22.29,3923,0
20010206,21.95,21.95,21.95,21.95,781,0
20010207,21.62,21.62,21.62,21.62,864,0
20010208,21.95,21.95,21.95,21.95,1127,0
20010209,21.95,21.95,21.95,21.95,751,0
