Date,Open,High,Low,Close,Volume,OpenInt
20001018,55.735,57.558,52.762,53.433,28831,0
20001019,56.791,59.477,56.791,58.997,20536,0
20001020,59.477,60.148,57.75,58.613,39217,0
20001023,59.285,59.285,57.654,58.517,15260,0
20001024,58.23,59.189,58.038,58.517,24492,0
20001025,57.558,57.558,55.352,56.023,28651,0
20001026,55.639,55.639,53.721,54.68,31036,0
20001027,55.639,56.119,54.584,56.119,16619,0
20001030,55.639,55.639,54.488,54.872,6708,0
20001031,52.666,52.666,49.596,50.843,54273,0
20001102,50.363,52.282,50.363,51.994,40510,0
20001103,52.762,52.762,49.404,49.404,75647,0
20001106,49.788,50.459,49.5,50.459,77492,0
20001107,49.788,49.788,47.965,48.349,38673,0
20001108,48.445,48.445,47.485,47.581,20842,0
20001109,47.006,47.006,44.608,45.471,24016,0
20001110,45.087,45.087,42.593,43.264,32299,0
20001113,41.154,41.154,39.523,40.291,55430,0
20001114,41.634,44.512,41.346,44.128,76899,0
20001115,44.512,44.512,43.456,43.744,51152,0
20001116,43.36,43.552,42.689,43.552,10205,0
20001117,43.552,44.32,42.689,44.224,8500,0
20001120,45.951,46.238,44.703,45.375,37122,0
20001121,46.046,47.965,46.046,46.718,19182,0
20001122,46.43,46.622,44.895,46.622,27903,0
20001123,46.814,47.965,45.855,47.198,13078,0
20001124,47.198,49.788,47.198,48.828,46509,0
20001127,50.843,51.035,49.116,49.116,46346,0
20001128,48.924,49.212,47.102,47.485,16514,0
20001129,46.526,47.39,45.663,47.198,18497,0
20001130,45.375,46.91,44.799,46.91,32370,0
20001201,47.006,47.965,46.43,47.485,15534,0
20001204,47.006,47.006,45.183,46.046,14046,0
20001205,47.102,47.581,46.238,47.294,6780,0
20001206,50.843,50.939,48.924,49.5,69782,0
20001207,49.02,50.076,48.445,48.924,77369,0
20001208,50.363,51.802,49.692,51.131,86602,0
20001211,53.049,54.201,52.186,53.145,78813,0
20001212,53.913,54.776,52.762,54.488,53673,0
20001213,55.544,55.544,52.762,54.296,70539,0
20001214,54.105,54.488,52.954,54.488,39641,0
20001215,54.105,54.201,52.858,54.201,26248,0
20001218,53.241,56.695,53.241,56.407,24136,0
20001219,55.256,57.078,55.256,56.599,30576,0
20001220,54.776,55.256,52.858,53.913,26325,0
20001221,51.802,54.488,51.706,54.009,111633,0
20001222,55.544,57.078,54.68,56.695,29740,0
20001227,57.75,58.901,57.558,58.326,35930,0
20001228,59.285,59.285,57.558,58.805,31096,0
20001229,58.517,61.203,58.517,60.82,43394,0
20010102,58.517,61.875,58.23,59.956,13831,0
20010103,58.805,59.956,57.558,58.038,37685,0
20010104,60.916,60.916,59.477,59.477,53617,0
20010105,60.148,60.34,58.613,58.613,19956,0
20010108,57.558,58.038,55.256,55.735,22442,0
20010109,56.599,56.887,52.954,56.599,25938,0
20010110,54.68,55.639,53.721,54.488,20191,0
20010111,53.721,54.488,53.529,54.488,16069,0
20010112,56.119,56.311,55.16,55.448,30026,0
20010115,55.448,55.639,53.817,54.68,11880,0
20010116,53.817,55.639,53.721,55.544,11521,0
20010117,56.215,59.381,55.16,58.134,23670,0
20010118,59.477,60.34,58.517,58.997,42879,0
20010119,60.436,61.683,60.436,61.299,55887,0
20010122,59.956,60.916,59.477,59.669,22846,0
20010123,59.477,59.86,58.901,59.093,20737,0
20010124,61.299,61.299,60.148,60.436,17676,0
20010125,60.34,61.299,59.573,61.012,14363,0
20010126,59.477,60.82,58.997,60.82,22256,0
20010129,60.724,62.834,60.628,62.355,17113,0
20010130,64.273,65.137,63.794,63.89,20403,0
20010131,64.657,64.657,63.314,63.314,15643,0
20010201,63.026,63.026,61.587,62.259,20347,0
20010202,62.738,63.794,60.724,61.108,39743,0
20010205,59.477,60.436,58.517,58.517,38514,0
20010206,54.201,57.078,54.201,56.503,84030,0
20010207,55.639,55.639,52.954,54.68,39230,0
20010208,54.201,55.256,53.241,53.721,11244,0
20010209,53.433,53.721,50.843,51.802,16094,0
20010212,50.843,51.706,49.5,49.692,19402,0
20010213,51.131,51.802,49.212,51.802,13174,0
20010214,50.267,51.035,49.692,50.843,14837,0
20010215,51.515,52.762,51.419,52.282,24819,0
20010216,51.227,51.706,49.116,50.747,21965,0
20010219,49.596,50.843,47.965,48.445,21904,0
20010220,49.692,50.172,46.046,46.142,39359,0
20010221,44.128,45.567,44.032,44.608,28559,0
20010222,44.608,47.294,44.32,46.046,16084,0
20010223,47.965,47.965,46.046,47.006,21762,0
20010226,49.98,49.98,48.253,49.02,26262,0
20010227,49.02,49.116,46.046,46.046,23503,0
20010228,44.32,47.485,43.936,46.718,30739,0
20010301,44.608,46.622,43.36,44.128,31956,0
20010302,44.224,45.567,43.648,44.608,61311,0
20010305,45.375,47.102,44.703,47.102,14822,0
20010306,48.061,48.637,47.294,48.253,21636,0
20010307,47.869,48.061,45.567,47.485,19944,0
20010308,47.485,47.485,46.334,46.622,10925,0
20010309,45.279,46.334,44.416,45.087,16121,0
20010312,43.36,44.512,41.442,41.634,47453,0
20010313,39.811,42.209,39.811,41.921,51064,0
20010314,41.921,42.113,37.797,39.14,27012,0
20010315,39.331,43.073,38.468,41.73,35495,0
20010316,41.73,42.401,39.331,41.73,19667,0
20010319,42.689,42.689,41.25,41.346,10698,0
20010320,42.689,43.169,41.826,41.826,28909,0
20010321,40.291,41.73,40.003,40.77,22679,0
20010322,40.291,40.674,39.811,40.099,21271,0
20010323,41.826,42.017,41.25,41.634,14742,0
20010326,42.401,43.744,42.209,42.209,12545,0
20010327,41.921,42.209,41.058,42.113,8043,0
20010328,42.209,42.881,41.442,41.921,3936,0
20010329,41.25,42.209,40.578,41.634,15470,0
20010330,41.73,42.593,41.73,42.209,29042,0
20010402,42.209,43.169,42.113,43.073,14167,0
