Date,Open,High,Low,Close,Volume,OpenInt
19990525,30.982,30.982,30.441,30.441,125015,0
19990526,30.176,30.625,30.176,30.35,150762,0
19990527,30.625,30.625,29.818,30.084,52443,0
19990528,29.818,30.533,29.104,29.553,135724,0
19990531,29.553,29.553,29.104,29.104,75409,0
19990601,29.186,30.176,29.186,30.084,93499,0
19990602,30.267,30.625,30.267,30.35,92509,0
19990607,31.339,31.696,30.89,31.522,177442,0
19990608,31.339,31.339,30.799,31.073,133307,0
19990609,31.156,31.156,30.533,30.533,32006,0
19990610,31.248,31.248,30.625,30.799,66856,0
19990611,31.431,32.237,31.431,32.145,131874,0
19990614,32.145,32.686,31.788,32.686,79010,0
19990615,31.962,32.319,31.962,32.319,84152,0
19990616,32.594,32.594,32.319,32.503,84312,0
19990617,32.237,32.594,31.788,31.88,26640,0
19990618,32.237,32.237,31.522,31.696,17651,0
19990621,31.522,31.696,31.522,31.605,37893,0
19990622,31.339,31.339,30.89,30.89,19195,0
19990623,30.625,31.431,30.533,30.625,32417,0
19990624,30.625,30.982,30.625,30.799,63557,0
19990625,30.441,30.716,30.441,30.625,30361,0
19990628,30.625,31.156,30.533,30.625,27600,0
19990629,30.441,30.625,30.176,30.267,41477,0
19990630,30.267,30.441,30.267,30.267,127497,0
19990701,30.267,30.267,30.084,30.267,141207,0
19990702,30.267,32.237,30.267,32.054,340642,0
19990705,32.594,32.594,32.145,32.237,87603,0
19990706,32.054,32.054,31.431,31.431,41908,0
19990707,31.073,31.073,30.625,30.625,49726,0
19990708,30.625,30.625,30.35,30.35,202979,0
19990709,30.533,30.799,30.441,30.625,91122,0
19990712,30.533,30.625,30.35,30.533,114920,0
19990713,30.084,30.441,30.084,30.35,111253,0
19990714,30.35,31.073,30.35,30.89,276962,0
19990715,30.982,31.431,30.89,31.073,167594,0
19990716,30.982,31.88,30.982,31.431,212859,0
19990719,31.431,31.522,30.982,31.073,87247,0
19990720,31.156,31.156,30.35,30.533,27847,0
19990721,30.441,30.441,30.084,30.267,94287,0
19990722,30.176,30.176,29.993,29.993,91687,0
19990723,29.993,30.533,29.91,29.993,136609,0
19990726,29.993,29.993,29.186,29.186,169502,0
19990727,29.553,29.727,29.369,29.553,145929,0
19990728,29.553,29.818,29.104,29.818,188887,0
19990729,29.91,30.441,29.91,30.267,180605,0
19990730,30.267,30.799,30.267,30.441,86008,0
19990802,30.441,30.625,30.267,30.625,127795,0
19990803,30.625,30.625,30.441,30.625,82443,0
19990804,30.799,30.982,30.441,30.89,62801,0
19990805,30.982,31.156,30.982,30.982,92069,0
19990806,30.89,30.89,30.084,30.35,53088,0
19990809,30.35,30.35,29.993,30.084,29904,0
19990810,30.084,30.084,29.553,29.818,47377,0
19990811,29.727,30.084,29.727,29.91,34355,0
19990812,29.818,30.084,29.727,29.727,89248,0
19990813,29.461,29.553,29.369,29.461,101041,0
19990816,29.104,29.553,29.012,29.553,124397,0
19990817,28.655,29.186,28.655,29.104,104843,0
19990818,28.655,29.012,28.655,28.829,88089,0
19990819,28.829,29.104,28.829,29.012,48622,0
19990820,28.747,28.921,28.747,28.747,69524,0
19990823,28.747,29.635,28.747,29.635,73647,0
19990824,29.635,29.727,29.461,29.635,73220,0
19990825,29.727,30.176,29.727,29.993,31273,0
19990826,30.084,30.267,30.084,30.084,37038,0
19990827,30.084,30.267,29.91,29.993,61204,0
19990830,30.176,30.176,29.91,29.91,30375,0
19990831,29.91,29.91,29.369,29.727,37519,0
19990901,29.553,29.553,29.369,29.553,26508,0
19990902,29.553,29.553,29.186,29.278,46269,0
19990903,28.655,29.278,28.655,29.104,131346,0
19990906,29.553,29.553,28.921,29.104,42438,0
19990907,29.186,29.461,29.104,29.186,100359,0
19990908,29.012,29.012,28.829,29.012,59981,0
19990909,28.747,28.829,28.747,28.829,43679,0
19990910,29.012,29.186,28.921,29.104,16297,0
19990913,29.012,29.012,28.921,28.921,46718,0
19990914,28.747,28.747,28.38,28.472,95509,0
19990915,28.472,28.829,28.115,28.829,165694,0
19990916,28.472,29.727,28.472,29.635,112865,0
19990917,29.818,29.818,29.278,29.461,36820,0
19990920,29.553,29.553,29.012,29.104,85375,0
19990921,28.747,28.747,28.115,28.472,50832,0
19990922,27.849,27.94,27.849,27.849,85584,0
19990923,28.023,28.655,28.023,28.472,16600,0
19990924,27.757,27.757,26.594,27.043,67512,0
19990927,27.757,27.757,27.217,27.574,22215,0
19990928,27.757,27.757,27.043,27.217,54784,0
19990929,27.492,27.492,26.859,26.859,89764,0
19990930,26.859,26.859,26.237,26.411,68023,0
19991001,26.859,26.859,26.411,26.411,58845,0
19991004,25.971,25.971,25.43,25.879,46289,0
19991005,25.971,26.145,25.788,25.788,96522,0
19991006,25.971,26.053,25.879,25.971,39757,0
19991007,26.411,26.951,26.411,26.685,61308,0
19991008,26.594,26.859,26.594,26.859,67731,0
19991011,26.859,27.134,26.859,27.043,24301,0
19991012,26.859,26.859,25.971,25.971,72551,0
19991013,26.053,26.502,26.053,26.502,34886,0
19991014,26.859,27.134,26.237,26.411,66631,0
19991015,26.594,26.594,25.522,25.522,25658,0
19991018,25.971,25.971,25.522,25.522,23143,0
19991019,25.971,26.053,25.522,25.971,19348,0
19991020,26.594,26.777,26.328,26.777,22699,0
19991021,27.308,27.492,27.134,27.217,86885,0
19991022,27.492,28.298,27.492,27.757,106800,0
19991025,28.655,28.655,27.849,28.206,37248,0
