Date,Open,High,Low,Close,Volume,OpenInt
20140520,9.96,9.99,9.91,9.97,594,0
20140521,9.97,9.99,9.97,9.99,197,0
20140522,10.19,10.19,10.19,10.19,540,0
20140523,10.2,10.2,9.96,9.97,1260,0
20140526,10.17,10.17,9.85,9.89,1786,0
20140527,9.9,9.91,9.7,9.7,1919,0
20140528,9.7,9.7,9.45,9.45,4345,0
20140529,9.24,9.3,9.24,9.3,1460,0
20140530,9.3,9.3,9.28,9.28,262,0
20140602,9.25,9.3,9.2,9.29,1589,0
20140603,9.23,9.31,9.23,9.31,24393,0
20140604,9.33,9.33,9.33,9.33,4,0
20140605,9.35,9.43,9.35,9.43,889,0
20140606,9.45,10.2,9.45,10.18,3876,0
20140609,10.15,10.15,9.81,9.81,2070,0
20140610,10,10,9.65,9.77,417,0
20140611,9.77,9.77,9.77,9.77,68,0
20140612,9.77,9.77,9.4,9.46,39,0
20140613,9.5,9.51,9.46,9.51,228,0
