Date,Open,High,Low,Close,Volume,OpenInt
20110202,0.45,0.45,0.42,0.45,45246,0
20110203,0.45,0.45,0.45,0.45,5220,0
20110204,0.45,0.45,0.44,0.45,11800,0
20110207,0.44,0.45,0.43,0.45,11222,0
20110208,0.45,0.45,0.44,0.44,7200,0
20110209,0.44,0.44,0.43,0.44,4720,0
20110210,0.43,0.45,0.43,0.45,4290,0
20110211,0.45,0.45,0.45,0.45,1600,0
20110214,0.45,0.45,0.45,0.45,6318,0
20110215,0.45,0.45,0.44,0.45,22030,0
20110216,0.44,0.48,0.44,0.45,243207,0
20110217,0.45,0.45,0.43,0.45,3644,0
20110218,0.45,0.45,0.44,0.45,4800,0
20110221,0.44,0.45,0.43,0.45,7460,0
20110222,0.45,0.45,0.43,0.44,6322,0
20110223,0.43,0.44,0.43,0.44,19129,0
20110224,0.44,0.44,0.42,0.44,6386,0
20110225,0.43,0.45,0.43,0.44,4587,0
20110228,0.42,0.45,0.42,0.44,29657,0
20110301,0.43,0.44,0.43,0.44,2510,0
20110302,0.44,0.44,0.43,0.44,11562,0
20110303,0.44,0.44,0.43,0.44,5700,0
20110304,0.43,0.44,0.43,0.44,9850,0
20110307,0.44,0.44,0.44,0.44,8636,0
20110308,0.44,0.44,0.43,0.44,7624,0
20110309,0.44,0.44,0.43,0.44,11440,0
20110310,0.43,0.44,0.42,0.43,11396,0
20110311,0.43,0.44,0.43,0.44,5407,0
20110314,0.44,0.44,0.43,0.44,10888,0
20110315,0.42,0.43,0.42,0.43,15067,0
20110316,0.43,0.43,0.43,0.43,1450,0
20110317,0.43,0.43,0.42,0.43,2890,0
20110318,0.43,0.43,0.43,0.43,1150,0
20110321,0.43,0.43,0.41,0.43,8721,0
20110322,0.43,0.43,0.42,0.43,19320,0
20110323,0.43,0.43,0.41,0.41,3200,0
20110324,0.43,0.43,0.41,0.41,800,0
20110325,0.43,0.44,0.41,0.44,14735,0
20110328,0.44,0.44,0.43,0.44,9910,0
20110329,0.44,0.44,0.41,0.44,6910,0
20110330,0.43,0.44,0.43,0.44,2710,0
20110331,0.43,0.44,0.42,0.43,25197,0
20110401,0.43,0.43,0.42,0.43,13855,0
20110404,0.43,0.43,0.41,0.43,17011,0
20110405,0.43,0.43,0.43,0.43,4400,0
20110406,0.43,0.44,0.42,0.44,32002,0
20110407,0.43,0.44,0.43,0.44,6250,0
20110408,0.44,0.44,0.42,0.44,17685,0
20110411,0.44,0.44,0.43,0.44,8112,0
20110412,0.43,0.44,0.43,0.44,12885,0
20110413,0.43,0.44,0.42,0.43,6633,0
20110414,0.43,0.43,0.42,0.43,5341,0
20110415,0.43,0.43,0.43,0.43,740,0
20110418,0.43,0.44,0.43,0.44,4940,0
20110419,0.42,0.44,0.42,0.44,2182,0
20110420,0.44,0.44,0.44,0.44,5025,0
20110421,0.44,0.44,0.42,0.44,20800,0
20110426,0.44,0.44,0.42,0.44,13371,0
20110427,0.44,0.44,0.42,0.44,9220,0
20110428,0.44,0.44,0.43,0.44,6465,0
20110429,0.44,0.44,0.43,0.44,6480,0
20110502,0.44,0.44,0.42,0.44,4861,0
20110504,0.44,0.44,0.43,0.44,1260,0
20110505,0.44,0.44,0.44,0.44,300,0
20110506,0.44,0.44,0.42,0.43,11086,0
20110509,0.42,0.43,0.4,0.42,130336,0
20110510,0.4,0.42,0.4,0.42,53053,0
20110511,0.41,0.42,0.4,0.42,17010,0
20110512,0.42,0.42,0.4,0.42,54729,0
20110513,0.42,0.42,0.41,0.42,2300,0
20110516,0.41,0.42,0.39,0.41,23222,0
20110517,0.4,0.41,0.39,0.41,9510,0
20110518,0.41,0.42,0.41,0.42,9767,0
20110519,0.4,0.41,0.39,0.41,48722,0
20110520,0.41,0.41,0.41,0.41,6250,0
20110523,0.4,0.41,0.39,0.41,11580,0
20110524,0.4,0.41,0.4,0.41,18800,0
20110525,0.4,0.41,0.4,0.41,6100,0
20110526,0.4,0.41,0.4,0.41,4300,0
20110527,0.41,0.41,0.4,0.41,17321,0
20110530,0.41,0.42,0.4,0.42,42624,0
20110531,0.42,0.42,0.4,0.42,26848,0
20110601,0.42,0.42,0.42,0.42,300,0
20110602,0.42,0.42,0.42,0.42,950,0
20110603,0.41,0.42,0.4,0.42,4200,0
20110606,0.41,0.42,0.41,0.42,5460,0
20110607,0.41,0.42,0.4,0.42,35106,0
20110608,0.42,0.42,0.4,0.42,74710,0
20110609,0.42,0.42,0.4,0.41,70831,0
20110610,0.41,0.41,0.4,0.41,7100,0
