Date,Open,High,Low,Close,Volume,OpenInt
20100407,4.18,4.35,4.11,4.34,51257,0
20100408,4.33,4.55,4.2,4.55,83786,0
20100409,4.55,5.03,4.5,5.03,101950,0
20100412,5.01,5.2,4.86,5,28700,0
20100413,5,5.09,4.86,5,35785,0
20100414,5,5.1,4.75,5.08,10800,0
20100415,4.83,5.09,4.83,5.05,21073,0
20100416,4.89,5.03,4.89,4.95,2167,0
20100419,4.94,5.03,4.8,5.03,20833,0
20100420,5.05,5.05,4.93,5,3450,0
20100421,5.05,5.08,4.96,5,3929,0
20100422,5,5.03,4.93,5,3257,0
20100423,5,5.15,5,5.14,6738,0
20100426,5.15,5.4,5.14,5.4,16758,0
20100427,5.4,5.44,5.3,5.4,4120,0
20100428,5.2,5.4,5.2,5.4,4608,0
20100429,4.96,5.34,4.96,5.3,3878,0
20100430,5.44,5.48,5.35,5.47,5454,0
20100504,5.45,5.48,5.3,5.48,1449,0
20100505,5.3,5.49,5.15,5.46,15106,0
20100506,5.3,5.46,5.3,5.45,20550,0
20100507,5.45,5.45,5.01,5.26,2403,0
20100510,5.1,5.39,5.1,5.26,5113,0
20100511,5.28,5.45,5.28,5.44,4016,0
20100512,5.36,5.49,5.36,5.44,1577,0
20100513,5.41,5.45,5.3,5.45,4397,0
20100514,5.3,5.4,5.3,5.4,796,0
20100517,4.87,5.35,4.87,5.28,4918,0
20100518,5.2,5.29,5.2,5.29,668,0
20100519,5.1,5.1,4.85,5.09,1122,0
20100520,5.07,5.07,4.7,4.7,8016,0
20100521,5.08,5.08,4.6,4.6,422,0
20100524,5.15,5.15,4.7,5,603,0
20100525,5,5.02,4.84,5,1803,0
20100526,4.95,5.2,4.95,5.2,7695,0
20100527,5.2,5.2,4.95,5.04,1113,0
20100528,5.05,5.15,4.96,5.15,4406,0
20100531,5.15,5.2,4.91,5.1,1402,0
20100601,5,5.25,5,5.2,1703,0
20100602,5.05,5.22,5.01,5.18,5490,0
20100604,5.01,5.45,5,5.43,16062,0
20100607,5.43,5.5,5.15,5.45,5702,0
20100608,5.36,5.4,5.31,5.4,3068,0
20100609,5.48,5.49,5.25,5.25,3426,0
20100610,5.25,5.49,5.2,5.45,1481,0
20100611,5.45,5.45,5.4,5.4,65,0
20100614,5.26,5.29,5.2,5.29,4393,0
20100615,5.2,5.2,5.15,5.15,1459,0
20100616,5.1,5.1,5.1,5.1,451,0
20100617,5.03,5.04,5.03,5.04,1205,0
20100618,5.04,5.29,4.74,4.74,1128,0
20100621,4.9,5,4.89,5,487,0
