Date,Open,High,Low,Close,Volume,OpenInt
20080403,40.6,41.8,40.6,41.1,5204,0
20080404,41.9,41.9,40.5,41.05,8994,0
20080407,40.1,42.08,40.1,41.8,19204,0
20080408,42.06,44.4,41.5,44.3,30503,0
20080409,44.3,45.9,44.3,44.45,20249,0
20080410,44.02,44.45,42.03,42.03,6721,0
20080411,42.88,43.75,41.7,42.42,20249,0
20080414,42.4,44,42.4,43.5,17920,0
20080415,44.7,45,44,44.46,90338,0
20080416,44.5,44.5,42.5,44,39450,0
20080417,43,44.49,42.9,44.21,8000,0
20080418,44.5,44.5,42.9,43.85,852,0
20080421,42.95,44.5,42.95,44.45,16252,0
20080422,44.45,44.45,40,42.5,11834,0
20080423,43.65,43.65,41.5,41.5,53594,0
20080424,41.5,43,41.5,43,5875,0
20080425,43,44,42.9,44,4961,0
20080428,44.48,46.88,44.48,46.88,13776,0
20080429,47.5,48.8,47.05,47.85,8147,0
20080430,47.95,47.95,46.5,47.2,26058,0
20080505,50,50.5,48.99,49.1,55911,0
20080506,49.99,49.99,48,48,8085,0
20080507,49.4,49.4,47.01,47.01,10101,0
20080508,48.13,48.13,46.6,46.6,5589,0
20080509,46.9,48.2,46.5,48.2,3843,0
20080512,48.5,50.7,48.5,49,62289,0
20080513,50,50,49.1,49.3,21513,0
20080514,50,50,49,49.7,10807,0
20080515,49.5,49.7,47.83,49.7,5291,0
20080516,49.7,50,47.5,48.1,21348,0
20080519,48.1,49,47,48,43962,0
20080520,48,48,47,47.69,8986,0
20080521,47.1,47.1,46,47,38564,0
20080523,47.4,47.4,43.2,45.6,15266,0
20080526,45.6,46.5,45.6,45.8,39124,0
20080527,45.8,47,45.68,47,5003,0
20080528,48.19,48.19,46.81,47.8,15039,0
20080529,47.9,47.9,47,47.9,9214,0
20080530,47.7,47.7,47,47.01,673,0
20080602,46.1,47,46.1,46.7,39542,0
20080603,46.25,47.1,46.25,46.7,9910,0
20080604,46.2,46.69,46.2,46.5,1018,0
20080605,46.21,46.6,46.2,46.5,5183,0
20080606,46.51,47.38,46.51,47.38,96432,0
20080609,46.23,47.28,46.01,46.8,72203,0
20080610,46.81,46.82,42.2,45,78396,0
20080611,44.8,44.8,41.51,42.8,16162,0
20080612,42.8,44.5,41.56,44.5,12385,0
20080613,44.5,44.5,44,44,79630,0
20080616,45,46.77,44.6,45,5825,0
20080617,45,46.6,45,45,5933,0
20080618,45.8,45.8,44.95,45,5040,0
20080619,45,45.9,42.8,44.98,3923,0
20080620,45.8,45.8,44.98,45,5380,0
20080623,45,45,43,43,7324,0
20080624,42.6,42.6,38,38,44939,0
20080625,37.9,39.7,36,39.6,15083,0
20080626,39.1,39.1,36,36,5554,0
20080627,37,37,36,36.8,5807,0
20080630,38,38,35.5,36.84,6815,0
20080701,38,38,35.2,35.2,3544,0
20080702,36.5,36.5,35.3,36,2314,0
20080703,36.9,37.99,36.9,37.8,3389,0
20080704,38,38.99,36.5,36.5,2824,0
20080707,37,37,34,36,182154,0
20080708,36,36,35,35,2750,0
20080709,38,38,36.1,36.41,2291,0
20080710,38,38,36,36.89,63039,0
20080711,38,38,35.5,36,2445,0
20080714,37.98,37.98,35.55,36.8,1860,0
20080715,37.8,37.8,35.71,37,2527,0
20080716,37.69,37.69,35.7,35.71,5332,0
20080717,35.71,37,35.71,37,1608,0
20080718,35.6,36,33,33.77,5852,0
20080721,31.1,32.2,30.05,31.2,18991,0
20080722,28.4,30.9,28.4,30.06,37537,0
20080723,30,32.5,30,32.5,7059,0
20080724,32.5,32.5,32.1,32.35,1828,0
20080725,31.99,32.7,30.03,32.7,7081,0
20080728,34,34,32.8,33.11,28580,0
20080729,33,34.4,31.9,32.9,12701,0
20080730,34.4,34.8,32.7,34.8,1724,0
20080731,34.7,34.79,33,34.5,67346,0
20080801,33.64,34.4,33.64,34,230,0
20080804,33.08,34.3,33.08,34,3291,0
20080805,33.32,34.5,32.9,34.5,1946,0
20080806,34.16,34.5,33.8,34,766,0
20080807,33.32,33.32,31.26,33,2152,0
20080808,32.34,34,31.6,34,3913,0
20080811,35,35,33,34,473,0
20080812,34,36.7,33.98,36,1730,0
20080813,36.4,36.4,34.93,36.4,261,0
20080814,36.38,36.39,35.33,36.25,689,0
20080818,34.44,37,34.11,35.9,1355,0
20080819,34.1,35.8,30.7,31.11,13100,0
20080820,32.49,32.49,31.8,32.2,1639,0
20080821,32,32,31.1,31.99,50094,0
20080822,31.99,32.49,31,32,28799,0
20080825,33.9,33.9,32,32,667,0
20080826,32,33.48,32,33.48,1115,0
20080827,33,33.1,33,33.1,14515,0
20080828,33.79,33.79,32.7,33.7,169,0
20080829,34.22,34.9,33.1,34.4,20926,0
20080901,34.9,34.9,34.4,34.7,317,0
20080902,33.5,34.7,33.2,34.7,48739,0
20080903,34.8,34.8,34,34.75,34169,0
20080904,34.75,34.75,32.65,34.7,62,0
20080905,34.59,34.59,34,34,60,0
20080908,34,34,31.52,32.4,758,0
20080909,32.4,32.4,32,32,50614,0
20080910,31.49,31.6,30.01,30.98,1062,0
20080911,31.48,31.48,30.98,30.99,782,0
20080912,30.97,30.98,30.21,30.23,267,0
20080915,30.23,30.23,26.05,26.1,4942,0
20080916,25.95,25.95,23.52,24.4,23889,0
20080917,26.05,26.05,23.7,25.94,1915,0
20080918,23.65,25.9,23.55,25.2,11281,0
20080919,25.85,27.5,23.6,26.02,116343,0
20080922,27.9,27.9,26.02,27.43,877,0
20080923,26.01,27.29,25.3,25.7,73352,0
20080924,27,27,25.51,25.51,435,0
20080925,26.6,27.02,26.15,27.02,1875,0
20080926,27.36,27.36,26.15,26.99,11378,0
20080929,26.3,26.3,25.7,25.7,285,0
20080930,25.5,27.3,24.98,27.3,5288,0
20081001,27.37,27.5,27,27.3,2361,0
20081002,27.5,27.5,27,27.5,657,0
20081003,27.4,27.4,25.5,25.5,148624,0
20081006,22.31,24.29,22.15,23,129652,0
20081007,23,23,18.99,19,72352,0
20081008,17.9,18,17.21,17.8,6286,0
20081009,17.8,19,17.46,19,18826,0
20081010,18.5,22.5,17.36,17.99,8922,0
20081013,18.53,19.3,18,19,5312,0
20081014,20.9,20.9,19.35,20.55,4602,0
20081015,20.6,20.6,19,19,1680,0
20081016,17.6,18.49,17.59,18,2505,0
20081017,18,18.5,17.36,17.41,13147,0
20081020,18.7,18.7,17.41,17.99,2070,0
20081021,18.01,18.25,17.61,17.61,2184,0
20081022,16.69,17,16.69,17,3054,0
20081023,17.24,17.25,15.5,16.5,3956,0
20081024,16.09,16.09,14.73,14.9,3655,0
20081027,14.64,14.64,12.11,12.89,5433,0
20081028,12.25,13.9,12.25,12.8,16897,0
20081029,13.3,13.8,13.1,13.4,6305,0
20081030,13.8,14,13.25,14,9068,0
20081031,14,16.62,13.7,16,8625,0
20081103,16.62,16.63,15.9,16,7877,0
20081104,16,18,15.99,18,5862,0
20081105,17.9,17.9,16.12,16.6,3787,0
20081106,16,16,14.6,14.6,2885,0
20081107,14.6,15.5,14.6,15,60259,0
20081110,15.9,15.9,15.2,15.55,630,0
20081112,15.5,15.5,14,14,21497,0
20081113,14.06,15,14.06,14.11,1739,0
20081114,15,15.2,12.23,12.23,3085,0
20081117,12.32,13,12.23,12.23,23376,0
20081118,11.7,11.7,11.68,11.7,820,0
20081119,11.31,12.32,11.31,11.9,30079,0
20081120,11.25,12.5,11.25,11.9,19576,0
20081121,12.1,12.88,12,12.88,2329,0
20081124,12.88,12.98,12.05,12.66,4095,0
20081125,12.98,13.4,12.5,13,4054,0
20081126,12.4,13.26,12.4,12.99,1226,0
20081127,13,14.2,13,14.14,1695,0
20081128,14,14.1,14,14,1374,0
20081201,14.2,14.2,13.3,13.3,697,0
20081202,13.2,13.29,13.05,13.05,291,0
20081203,13.05,13.19,12.2,12.89,1175,0
20081204,12.83,13.65,12.83,13.65,26096,0
20081205,12.45,13.45,12.45,12.51,197,0
20081208,12.52,13.6,12.51,13.58,1714,0
20081209,13.2,13.2,13.2,13.2,139,0
20081210,12.5,13.4,12.5,13.4,641,0
20081211,13.3,13.34,12.5,13.34,438,0
20081215,13.2,13.2,12.6,12.6,1315,0
20081216,12.61,13.25,12.6,12.6,650,0
20081217,12.8,12.8,12.6,12.6,3337,0
20081218,12.6,12.75,12.6,12.74,3299,0
20081219,12.6,13.2,12.6,12.74,229,0
20081222,12.72,12.72,11.8,12.17,2028,0
